163,44,1.72,2.27,226.85,347.53,1,-1,-1,-1
163,46,206.76,71.73,75.23,357.83,1,-1,-1,-1
163,64,287.33,73.47,216.38,406.53,1,-1,-1,-1
163,72,548.05,200.59,15.41,43.85,1,-1,-1,-1
163,74,525.06,190.72,20.09,62.19,1,-1,-1,-1
163,75,575.01,202.96,18.21,36.91,1,-1,-1,-1
163,82,496.90,182.25,31.62,90.52,1,-1,-1,-1
164,1,0.57,82.15,226.55,394.38,1,-1,-1,-1
164,34,159.69,14.14,122.57,380.00,1,-1,-1,-1
164,44,1.34,1.66,187.54,338.46,1,-1,-1,-1
164,64,290.56,70.56,212.15,409.44,1,-1,-1,-1
164,72,547.53,198.06,18.16,46.14,1,-1,-1,-1
164,74,522.82,190.79,19.69,62.57,1,-1,-1,-1
164,82,495.73,181.07,32.33,91.71,1,-1,-1,-1
165,1,0.00,73.45,225.75,374.67,1,-1,-1,-1
165,34,181.24,13.51,100.38,378.81,1,-1,-1,-1
165,44,0.23,1.99,224.75,339.61,1,-1,-1,-1
165,60,285.27,180.81,20.87,77.38,1,-1,-1,-1
165,64,297.54,78.83,206.65,399.28,1,-1,-1,-1
165,72,549.22,204.50,14.15,39.87,1,-1,-1,-1
165,74,522.08,190.97,21.55,62.93,1,-1,-1,-1
165,82,495.81,180.40,32.64,93.02,1,-1,-1,-1
166,1,0.01,68.44,225.14,377.79,1,-1,-1,-1
166,34,178.13,13.12,103.46,381.29,1,-1,-1,-1
166,60,283.58,177.02,23.34,80.64,1,-1,-1,-1
166,64,301.17,66.54,202.65,398.47,1,-1,-1,-1
166,74,523.61,189.59,20.31,63.58,1,-1,-1,-1
166,82,496.46,179.67,32.18,93.42,1,-1,-1,-1
167,1,-0.00,73.64,223.52,399.28,1,-1,-1,-1
167,34,178.04,13.12,102.71,381.15,1,-1,-1,-1
167,60,283.47,179.40,22.92,79.33,1,-1,-1,-1
167,74,523.00,190.37,21.14,62.72,1,-1,-1,-1
167,82,495.58,181.37,32.71,92.09,1,-1,-1,-1
168,1,0.00,66.37,221.55,380.79,1,-1,-1,-1
168,34,179.97,11.82,100.32,381.51,1,-1,-1,-1
168,60,281.94,180.04,22.24,78.16,1,-1,-1,-1
168,74,522.11,190.83,21.78,63.20,1,-1,-1,-1
168,82,495.50,181.44,32.63,91.68,1,-1,-1,-1
169,1,0.10,61.00,219.91,382.96,1,-1,-1,-1
169,34,182.96,12.39,97.55,381.23,1,-1,-1,-1
169,44,0.00,0.44,221.73,330.28,1,-1,-1,-1
169,60,283.38,179.97,21.69,70.12,1,-1,-1,-1
169,72,548.21,200.13,19.56,44.77,1,-1,-1,-1
169,74,522.82,191.19,20.25,63.01,1,-1,-1,-1
169,82,496.45,181.70,31.53,91.13,1,-1,-1,-1
170,1,0.00,60.94,219.13,370.11,1,-1,-1,-1
170,34,179.37,10.91,101.39,379.61,1,-1,-1,-1
170,44,0.27,0.42,221.21,330.65,1,-1,-1,-1
170,60,278.69,179.80,25.49,61.77,1,-1,-1,-1
170,64,279.03,79.25,224.85,400.75,1,-1,-1,-1
170,72,546.88,200.70,15.30,44.12,1,-1,-1,-1
170,74,523.17,188.71,20.89,64.87,1,-1,-1,-1
170,82,496.32,180.85,32.02,91.69,1,-1,-1,-1
171,1,0.00,56.32,218.93,388.62,1,-1,-1,-1
171,34,179.40,11.25,100.99,379.22,1,-1,-1,-1
171,44,0.48,0.35,221.36,329.20,1,-1,-1,-1
171,64,279.48,62.76,223.50,401.32,1,-1,-1,-1
172,1,4.18,86.55,215.40,392.02,1,-1,-1,-1
172,34,179.54,10.03,100.60,383.43,1,-1,-1,-1
172,44,0.19,0.62,219.42,329.58,1,-1,-1,-1
172,64,283.05,90.48,218.14,389.52,1,-1,-1,-1
173,1,0.00,58.77,219.12,387.37,1,-1,-1,-1
173,34,179.86,10.78,100.45,380.50,1,-1,-1,-1
173,44,0.18,0.67,220.10,330.42,1,-1,-1,-1
173,64,284.31,88.51,216.76,391.50,1,-1,-1,-1
174,1,0.04,67.25,218.56,379.60,1,-1,-1,-1
174,34,179.61,11.56,100.55,379.24,1,-1,-1,-1
174,44,0.66,0.43,219.75,329.51,1,-1,-1,-1
174,64,285.06,74.70,216.15,405.24,1,-1,-1,-1
175,1,-0.00,73.73,219.48,395.42,1,-1,-1,-1
175,34,178.47,11.24,101.52,379.12,1,-1,-1,-1
175,44,0.41,0.67,219.72,330.28,1,-1,-1,-1
175,64,281.66,75.15,217.63,403.89,1,-1,-1,-1
176,1,0.03,71.19,218.66,376.62,1,-1,-1,-1
176,34,178.00,12.72,102.04,371.55,1,-1,-1,-1
176,44,0.59,0.35,217.70,329.53,1,-1,-1,-1
176,64,283.00,61.60,217.54,404.39,1,-1,-1,-1
177,1,0.17,70.45,217.45,377.45,1,-1,-1,-1
177,34,177.57,13.00,102.21,376.05,1,-1,-1,-1
177,44,0.55,0.32,217.55,329.33,1,-1,-1,-1
177,64,281.18,66.71,221.28,397.76,1,-1,-1,-1
178,1,0.00,71.08,217.13,377.12,1,-1,-1,-1
178,34,178.15,12.61,102.30,380.61,1,-1,-1,-1
178,44,0.49,2.09,221.28,345.48,1,-1,-1,-1
178,64,280.84,74.34,223.67,391.73,1,-1,-1,-1
179,1,0.00,68.30,218.28,389.35,1,-1,-1,-1
179,34,178.56,13.17,101.56,376.50,1,-1,-1,-1
179,44,1.23,1.01,217.49,330.46,1,-1,-1,-1
179,64,281.56,65.65,221.13,398.92,1,-1,-1,-1
180,1,5.74,73.46,212.08,386.56,1,-1,-1,-1
180,34,178.20,13.78,101.33,374.96,1,-1,-1,-1
180,44,1.44,0.96,216.90,330.67,1,-1,-1,-1
180,64,281.99,67.33,220.29,399.58,1,-1,-1,-1
180,72,547.89,200.07,15.34,47.03,1,-1,-1,-1
180,74,520.22,187.53,23.49,69.43,1,-1,-1,-1
180,75,569.92,200.79,16.66,39.20,1,-1,-1,-1
180,82,495.96,181.36,33.09,91.97,1,-1,-1,-1
181,1,7.34,69.19,210.49,386.85,1,-1,-1,-1
181,34,178.77,13.95,101.43,373.95,1,-1,-1,-1
181,44,1.38,1.03,217.91,331.57,1,-1,-1,-1
181,64,275.01,63.34,227.45,403.32,1,-1,-1,-1
181,72,548.02,199.23,14.48,47.71,1,-1,-1,-1
181,74,525.08,188.07,18.95,68.91,1,-1,-1,-1
181,75,569.19,199.89,17.28,43.81,1,-1,-1,-1
181,82,496.17,181.05,31.86,92.58,1,-1,-1,-1
182,1,0.00,68.40,218.15,377.41,1,-1,-1,-1
182,34,178.89,13.36,101.20,378.99,1,-1,-1,-1
182,44,1.51,1.01,216.57,331.54,1,-1,-1,-1
182,64,281.89,75.02,222.24,404.98,1,-1,-1,-1
182,72,548.36,205.89,13.14,41.28,1,-1,-1,-1
182,74,522.17,187.30,23.33,70.36,1,-1,-1,-1
182,82,496.22,181.57,31.49,91.88,1,-1,-1,-1
182,91,559.52,208.23,9.18,30.78,1,-1,-1,-1
183,1,0.71,75.73,217.11,396.28,1,-1,-1,-1
183,34,178.91,13.13,101.35,380.40,1,-1,-1,-1
183,44,1.40,0.97,216.12,331.24,1,-1,-1,-1
183,64,281.29,73.03,223.41,406.97,1,-1,-1,-1
183,72,548.35,203.84,13.15,42.54,1,-1,-1,-1
183,74,521.85,187.37,24.92,70.37,1,-1,-1,-1
183,82,496.40,181.39,31.15,91.92,1,-1,-1,-1
184,1,7.82,77.35,209.98,396.49,1,-1,-1,-1
184,34,178.82,13.41,101.29,379.53,1,-1,-1,-1
184,44,0.37,0.71,219.25,331.10,1,-1,-1,-1
184,64,285.52,71.68,220.22,408.32,1,-1,-1,-1
184,72,548.08,200.17,19.91,47.18,1,-1,-1,-1
184,74,521.85,186.90,26.09,70.94,1,-1,-1,-1
184,82,496.22,181.49,31.34,91.49,1,-1,-1,-1
185,1,2.26,76.44,215.40,394.60,1,-1,-1,-1
185,34,178.99,12.79,101.24,381.49,1,-1,-1,-1
185,44,1.79,0.83,216.36,330.86,1,-1,-1,-1
185,64,293.03,68.39,213.82,411.61,1,-1,-1,-1
185,72,548.11,199.63,17.52,47.60,1,-1,-1,-1
185,74,523.95,189.83,23.38,67.90,1,-1,-1,-1
185,82,496.40,181.93,31.20,90.97,1,-1,-1,-1
186,1,0.17,74.85,218.15,400.35,1,-1,-1,-1
186,34,178.39,11.32,101.35,381.91,1,-1,-1,-1
186,44,1.67,0.90,218.25,330.95,1,-1,-1,-1
186,64,295.46,69.41,213.28,410.41,1,-1,-1,-1
186,72,548.51,198.33,17.51,49.14,1,-1,-1,-1
186,74,523.68,185.82,26.42,71.94,1,-1,-1,-1
186,82,497.14,182.49,30.09,90.52,1,-1,-1,-1
187,1,0.00,76.20,219.16,395.02,1,-1,-1,-1
187,34,178.57,13.11,101.62,379.89,1,-1,-1,-1
187,44,1.39,0.76,217.70,330.91,1,-1,-1,-1
187,60,294.51,177.77,25.37,62.33,1,-1,-1,-1
187,64,294.77,86.10,213.85,393.90,1,-1,-1,-1
187,72,548.96,199.13,14.04,48.34,1,-1,-1,-1
187,74,523.72,187.47,26.19,70.29,1,-1,-1,-1
187,82,497.53,182.39,30.01,90.79,1,-1,-1,-1
188,1,0.00,73.17,217.69,400.95,1,-1,-1,-1
188,34,178.65,11.72,101.16,380.08,1,-1,-1,-1
188,44,0.27,0.63,220.43,330.45,1,-1,-1,-1
188,60,294.06,177.91,26.84,63.21,1,-1,-1,-1
188,64,296.42,86.35,212.56,393.65,1,-1,-1,-1
188,72,548.70,198.54,17.04,48.79,1,-1,-1,-1
188,74,523.99,189.32,25.55,69.39,1,-1,-1,-1
188,82,497.31,181.40,30.31,91.83,1,-1,-1,-1
189,1,0.00,66.79,218.20,389.22,1,-1,-1,-1
189,34,178.85,12.24,101.05,379.41,1,-1,-1,-1
189,44,1.24,0.75,217.16,330.34,1,-1,-1,-1
189,60,294.15,177.76,27.44,64.88,1,-1,-1,-1
189,64,296.96,86.00,212.20,393.95,1,-1,-1,-1
189,72,550.08,198.77,13.32,48.83,1,-1,-1,-1
189,74,524.30,187.54,24.83,71.40,1,-1,-1,-1
189,82,497.41,181.93,29.87,91.06,1,-1,-1,-1
190,1,0.73,75.16,216.79,399.27,1,-1,-1,-1
190,34,178.68,13.21,101.21,378.23,1,-1,-1,-1
190,44,1.23,0.85,217.19,331.02,1,-1,-1,-1
190,60,294.26,178.06,27.24,64.16,1,-1,-1,-1
190,64,295.78,57.50,214.00,406.88,1,-1,-1,-1
190,72,549.87,198.46,15.48,48.89,1,-1,-1,-1
190,74,524.72,189.30,21.15,69.94,1,-1,-1,-1
190,82,497.21,182.59,30.15,90.50,1,-1,-1,-1
191,1,0.15,72.54,217.61,402.59,1,-1,-1,-1
191,34,178.23,13.02,101.84,379.44,1,-1,-1,-1
191,44,1.39,0.66,219.70,330.22,1,-1,-1,-1
191,60,294.68,177.92,26.08,63.10,1,-1,-1,-1
191,64,297.75,68.94,210.93,410.11,1,-1,-1,-1
191,72,550.02,199.27,16.70,48.23,1,-1,-1,-1
191,74,525.79,189.49,25.90,70.45,1,-1,-1,-1
191,82,497.44,181.78,30.11,91.27,1,-1,-1,-1
192,1,-0.00,66.53,217.99,391.25,1,-1,-1,-1
192,34,177.74,12.40,102.08,379.61,1,-1,-1,-1
192,44,0.51,0.37,210.54,328.70,1,-1,-1,-1
192,60,294.91,177.90,24.87,62.30,1,-1,-1,-1
192,64,296.09,75.28,212.59,403.82,1,-1,-1,-1
192,72,550.05,198.74,15.75,48.81,1,-1,-1,-1
192,74,526.03,186.41,25.04,73.15,1,-1,-1,-1
192,82,497.33,181.84,30.20,91.03,1,-1,-1,-1
192,92,566.40,201.43,12.88,43.17,1,-1,-1,-1
193,1,0.00,67.92,218.02,390.20,1,-1,-1,-1
193,34,177.69,11.63,102.33,380.42,1,-1,-1,-1
193,44,1.30,0.79,218.28,330.48,1,-1,-1,-1
193,60,295.64,178.13,24.92,60.22,1,-1,-1,-1
193,64,293.73,72.53,215.28,406.68,1,-1,-1,-1
193,72,549.79,197.87,17.60,49.99,1,-1,-1,-1
193,74,525.74,185.29,25.36,74.86,1,-1,-1,-1
193,82,497.08,182.69,30.34,90.40,1,-1,-1,-1
194,1,-0.00,69.09,217.41,391.50,1,-1,-1,-1
194,34,178.31,13.40,101.45,379.07,1,-1,-1,-1
194,44,1.10,0.91,217.15,331.03,1,-1,-1,-1
194,60,295.37,177.52,24.54,58.67,1,-1,-1,-1
194,64,293.87,57.91,214.38,407.68,1,-1,-1,-1
194,72,549.88,197.69,18.17,50.53,1,-1,-1,-1
194,74,525.36,189.44,23.71,71.07,1,-1,-1,-1
194,82,497.49,182.16,29.87,90.96,1,-1,-1,-1
195,1,0.00,66.98,217.41,391.14,1,-1,-1,-1
195,34,177.94,12.42,101.18,380.16,1,-1,-1,-1
195,44,1.26,0.95,216.35,330.81,1,-1,-1,-1
195,60,295.28,177.25,21.98,51.96,1,-1,-1,-1
195,64,283.64,57.35,223.97,406.94,1,-1,-1,-1
195,72,550.66,199.85,16.93,48.71,1,-1,-1,-1
195,74,527.76,186.49,25.19,74.85,1,-1,-1,-1
195,82,496.30,181.49,31.37,91.64,1,-1,-1,-1
196,1,6.22,71.21,210.90,390.48,1,-1,-1,-1
196,34,177.03,11.62,102.31,380.68,1,-1,-1,-1
196,44,1.67,0.88,217.57,331.32,1,-1,-1,-1
196,60,294.84,177.45,20.24,50.57,1,-1,-1,-1
196,64,281.81,108.69,224.81,369.05,1,-1,-1,-1
196,72,550.35,200.16,17.06,48.31,1,-1,-1,-1
196,74,525.91,188.73,27.99,72.94,1,-1,-1,-1
196,82,496.39,181.30,31.10,91.94,1,-1,-1,-1
197,1,0.21,70.18,217.33,386.03,1,-1,-1,-1
197,34,178.21,11.38,100.81,380.99,1,-1,-1,-1
197,44,0.37,0.80,217.61,329.79,1,-1,-1,-1
197,60,295.63,177.86,18.43,46.69,1,-1,-1,-1
197,64,278.94,106.79,228.29,371.11,1,-1,-1,-1
197,72,550.11,201.65,17.79,47.18,1,-1,-1,-1
197,74,526.56,187.23,30.28,74.93,1,-1,-1,-1
197,82,496.66,181.77,31.26,91.46,1,-1,-1,-1
198,1,0.00,57.34,216.84,387.20,1,-1,-1,-1
198,34,175.44,13.82,102.73,377.81,1,-1,-1,-1
198,44,0.57,0.35,216.95,329.28,1,-1,-1,-1
198,60,295.13,177.94,18.75,47.87,1,-1,-1,-1
198,64,280.31,110.47,226.73,367.49,1,-1,-1,-1
198,74,526.68,186.95,33.95,74.85,1,-1,-1,-1
198,82,496.39,181.51,31.48,91.75,1,-1,-1,-1
199,1,0.11,55.53,216.35,386.09,1,-1,-1,-1
199,34,173.74,13.46,102.32,377.05,1,-1,-1,-1
199,44,0.35,0.62,171.42,326.47,1,-1,-1,-1
199,60,294.22,177.67,19.42,49.39,1,-1,-1,-1
199,64,277.60,71.40,230.35,408.60,1,-1,-1,-1
199,74,526.13,186.50,32.72,75.43,1,-1,-1,-1
199,82,496.32,181.40,31.10,91.97,1,-1,-1,-1
200,1,0.94,84.83,214.56,394.57,1,-1,-1,-1
200,34,170.17,14.03,102.45,377.78,1,-1,-1,-1
200,44,0.78,0.54,222.47,329.05,1,-1,-1,-1
200,60,293.81,177.58,18.92,47.73,1,-1,-1,-1
200,64,276.32,71.89,231.30,408.11,1,-1,-1,-1
200,74,526.28,185.73,32.34,76.76,1,-1,-1,-1
200,82,496.53,183.19,30.85,90.34,1,-1,-1,-1
201,1,0.00,48.26,216.19,395.17,1,-1,-1,-1
201,34,160.59,16.24,107.22,363.63,1,-1,-1,-1
201,44,0.45,0.67,170.78,326.86,1,-1,-1,-1
201,60,293.66,177.90,18.42,45.42,1,-1,-1,-1
201,64,276.07,70.99,231.30,409.01,1,-1,-1,-1
201,74,526.45,186.86,30.74,76.09,1,-1,-1,-1
201,82,495.89,183.85,30.67,89.83,1,-1,-1,-1
202,34,129.56,18.61,132.63,347.52,1,-1,-1,-1
202,44,0.25,0.62,163.63,325.65,1,-1,-1,-1
202,60,293.01,178.58,19.33,44.32,1,-1,-1,-1
202,64,276.99,59.09,231.78,407.25,1,-1,-1,-1
202,74,525.78,186.52,28.84,76.33,1,-1,-1,-1
202,82,495.65,184.18,30.34,89.33,1,-1,-1,-1
202,95,267.75,190.77,24.14,58.05,1,-1,-1,-1
203,34,126.93,17.41,130.04,363.64,1,-1,-1,-1
203,44,0.58,2.24,163.09,343.98,1,-1,-1,-1
203,60,292.33,178.17,19.20,44.71,1,-1,-1,-1
203,64,273.20,88.03,232.92,391.97,1,-1,-1,-1
203,74,526.28,186.72,27.93,76.95,1,-1,-1,-1
203,82,495.41,184.09,29.88,89.70,1,-1,-1,-1
203,95,267.75,190.64,22.52,44.33,1,-1,-1,-1
204,34,140.89,13.34,112.01,384.66,1,-1,-1,-1
204,44,0.23,0.84,162.12,326.27,1,-1,-1,-1
204,60,289.43,179.25,20.99,43.23,1,-1,-1,-1
204,64,271.19,61.49,234.77,403.81,1,-1,-1,-1
204,74,522.42,190.23,29.21,74.72,1,-1,-1,-1
204,82,494.08,183.02,30.86,92.25,1,-1,-1,-1
204,87,546.28,207.69,15.82,41.94,1,-1,-1,-1
204,92,558.31,203.25,13.54,44.40,1,-1,-1,-1
204,95,266.60,190.79,24.53,43.95,1,-1,-1,-1
205,34,158.34,21.46,90.82,360.09,1,-1,-1,-1
205,44,0.18,0.92,161.44,326.37,1,-1,-1,-1
205,60,291.11,178.95,19.59,42.39,1,-1,-1,-1
205,74,521.61,187.37,31.79,77.71,1,-1,-1,-1
205,82,494.67,185.63,30.39,89.70,1,-1,-1,-1
205,87,545.95,204.94,16.28,45.53,1,-1,-1,-1
205,92,558.37,201.18,14.29,46.32,1,-1,-1,-1
205,95,266.88,191.83,23.26,48.37,1,-1,-1,-1
206,34,149.24,22.09,99.24,371.90,1,-1,-1,-1
206,44,0.21,7.75,160.16,335.23,1,-1,-1,-1
206,74,521.02,184.88,33.24,79.77,1,-1,-1,-1
206,75,568.89,204.03,20.59,36.51,1,-1,-1,-1
206,82,494.56,185.85,29.74,88.97,1,-1,-1,-1
206,87,546.88,209.26,15.02,41.30,1,-1,-1,-1
206,92,557.27,202.93,13.15,44.11,1,-1,-1,-1
207,34,157.05,25.97,90.51,333.66,1,-1,-1,-1
207,44,0.13,0.89,164.30,327.35,1,-1,-1,-1
207,74,519.79,184.81,29.68,80.34,1,-1,-1,-1
207,82,493.79,183.67,29.94,90.93,1,-1,-1,-1
207,87,545.08,200.19,15.97,50.38,1,-1,-1,-1
207,92,556.81,200.45,13.41,46.42,1,-1,-1,-1
208,34,166.76,33.28,81.16,360.14,1,-1,-1,-1
208,44,0.40,9.62,205.47,324.18,1,-1,-1,-1
208,64,264.10,59.55,242.45,406.75,1,-1,-1,-1
208,74,519.23,184.72,35.43,81.15,1,-1,-1,-1
208,82,494.50,184.47,28.70,90.60,1,-1,-1,-1
208,87,543.13,198.19,17.52,52.04,1,-1,-1,-1
208,92,556.07,201.07,11.56,46.07,1,-1,-1,-1
209,34,169.89,31.88,79.75,374.20,1,-1,-1,-1
209,44,0.52,1.24,204.30,328.78,1,-1,-1,-1
209,74,519.02,184.49,36.76,81.67,1,-1,-1,-1
209,82,493.96,183.06,29.21,91.70,1,-1,-1,-1
210,34,171.90,47.85,81.98,353.64,1,-1,-1,-1
210,44,0.59,1.10,202.29,326.71,1,-1,-1,-1
210,74,518.53,184.62,29.34,82.28,1,-1,-1,-1
210,82,493.93,183.84,28.48,91.53,1,-1,-1,-1
211,2,254.84,7.85,247.05,407.10,1,-1,-1,-1
211,34,171.30,49.40,85.31,355.81,1,-1,-1,-1
211,44,0.83,1.03,197.30,327.14,1,-1,-1,-1
211,74,518.79,184.08,31.85,82.71,1,-1,-1,-1
211,82,492.40,182.57,29.78,92.08,1,-1,-1,-1
212,2,255.65,23.48,245.49,392.50,1,-1,-1,-1
212,34,168.84,58.21,94.98,339.47,1,-1,-1,-1
212,44,0.94,0.92,194.15,326.67,1,-1,-1,-1
212,74,520.06,184.46,30.42,83.13,1,-1,-1,-1
212,82,490.82,185.36,30.47,90.73,1,-1,-1,-1
213,2,256.48,23.60,244.88,394.82,1,-1,-1,-1
213,34,152.25,53.25,119.43,344.97,1,-1,-1,-1
213,44,1.34,0.92,186.84,327.27,1,-1,-1,-1
213,74,517.05,183.25,27.73,83.75,1,-1,-1,-1
213,82,489.20,182.15,30.47,93.65,1,-1,-1,-1
214,2,253.19,47.04,244.56,384.51,1,-1,-1,-1
214,34,154.95,62.19,123.01,336.63,1,-1,-1,-1
214,44,0.75,1.09,183.98,327.93,1,-1,-1,-1
214,74,516.88,182.96,28.49,84.90,1,-1,-1,-1
214,82,488.92,182.11,29.65,94.41,1,-1,-1,-1
215,2,263.65,56.77,234.14,376.78,1,-1,-1,-1
215,34,162.66,60.25,118.06,337.23,1,-1,-1,-1
215,44,0.84,1.05,182.42,328.64,1,-1,-1,-1
215,74,516.21,183.60,27.48,84.13,1,-1,-1,-1
215,82,485.20,181.22,32.73,94.20,1,-1,-1,-1
215,87,537.75,195.59,19.34,56.28,1,-1,-1,-1
216,2,261.29,58.18,235.59,375.16,1,-1,-1,-1
216,34,168.99,63.73,113.79,334.78,1,-1,-1,-1
216,44,1.18,1.01,178.16,328.17,1,-1,-1,-1
216,74,512.31,184.15,28.19,83.25,1,-1,-1,-1
216,82,485.30,181.54,30.58,94.70,1,-1,-1,-1
216,87,537.66,195.22,19.72,55.65,1,-1,-1,-1
217,2,273.16,62.42,222.98,372.79,1,-1,-1,-1
217,34,172.16,64.11,112.61,333.80,1,-1,-1,-1
217,44,1.11,1.01,177.03,330.03,1,-1,-1,-1
217,74,510.83,182.67,29.51,84.18,1,-1,-1,-1
217,82,484.78,181.23,30.77,94.81,1,-1,-1,-1
217,87,537.36,194.58,19.15,56.11,1,-1,-1,-1
218,2,256.78,50.24,234.26,400.47,1,-1,-1,-1
218,34,176.75,68.92,109.41,329.43,1,-1,-1,-1
218,44,1.14,0.88,178.11,328.50,1,-1,-1,-1
218,74,508.47,184.11,29.25,83.33,1,-1,-1,-1
218,82,481.69,181.02,30.23,95.92,1,-1,-1,-1
218,87,535.83,195.16,18.75,55.42,1,-1,-1,-1
219,2,261.50,1.41,228.28,395.43,1,-1,-1,-1
219,34,182.44,77.36,105.94,322.74,1,-1,-1,-1
219,44,0.73,1.14,179.66,329.13,1,-1,-1,-1
219,74,508.15,184.43,28.75,83.25,1,-1,-1,-1
219,75,559.95,197.29,21.49,43.03,1,-1,-1,-1
219,82,481.74,182.32,29.59,94.46,1,-1,-1,-1
219,87,536.65,197.17,20.30,54.45,1,-1,-1,-1
220,2,269.76,16.45,216.74,375.05,1,-1,-1,-1
220,34,187.32,79.91,102.90,316.66,1,-1,-1,-1
220,44,0.79,1.20,186.59,328.37,1,-1,-1,-1
220,74,507.26,182.60,31.12,85.70,1,-1,-1,-1
220,75,562.14,202.54,20.72,38.74,1,-1,-1,-1
220,82,480.64,184.40,29.34,92.47,1,-1,-1,-1
220,87,539.63,197.48,15.64,52.69,1,-1,-1,-1
220,92,548.83,200.14,11.77,47.33,1,-1,-1,-1
221,2,293.46,25.99,195.34,367.42,1,-1,-1,-1
221,34,192.49,87.06,99.73,302.53,1,-1,-1,-1
221,44,1.29,0.82,189.66,329.16,1,-1,-1,-1
221,64,308.54,91.50,179.88,388.18,1,-1,-1,-1
221,74,505.82,182.79,31.05,86.40,1,-1,-1,-1
221,75,560.84,204.70,20.91,38.01,1,-1,-1,-1
221,82,484.27,181.36,24.45,96.73,1,-1,-1,-1
221,87,537.95,197.90,21.26,54.56,1,-1,-1,-1
222,2,289.73,30.84,202.39,327.20,1,-1,-1,-1
222,34,199.32,89.73,98.23,290.05,1,-1,-1,-1
222,44,0.17,1.99,197.41,348.51,1,-1,-1,-1
222,64,288.37,71.72,204.83,394.53,1,-1,-1,-1
222,74,507.43,183.21,31.18,86.47,1,-1,-1,-1
222,82,488.09,182.49,22.10,97.49,1,-1,-1,-1
222,87,538.00,196.95,22.21,55.70,1,-1,-1,-1
223,2,295.74,33.62,201.06,327.80,1,-1,-1,-1
223,34,204.75,92.15,94.54,273.61,1,-1,-1,-1
223,44,0.00,1.80,207.75,344.34,1,-1,-1,-1
223,64,311.00,74.73,186.27,390.46,1,-1,-1,-1
223,74,508.16,182.58,28.49,87.37,1,-1,-1,-1
223,82,488.28,181.00,22.63,101.07,1,-1,-1,-1
223,87,537.61,197.57,22.84,55.48,1,-1,-1,-1
224,2,298.08,35.44,198.44,325.02,1,-1,-1,-1
224,34,209.24,95.77,90.59,270.20,1,-1,-1,-1
224,44,2.73,1.55,212.88,343.01,1,-1,-1,-1
224,64,312.79,74.95,183.94,390.11,1,-1,-1,-1
224,74,507.52,183.70,28.46,87.36,1,-1,-1,-1
224,82,486.87,180.62,24.40,101.75,1,-1,-1,-1
224,87,536.04,196.58,21.81,57.11,1,-1,-1,-1
225,34,214.81,101.03,88.23,265.75,1,-1,-1,-1
225,44,0.58,2.31,217.66,343.41,1,-1,-1,-1
225,64,308.95,61.73,184.96,389.13,1,-1,-1,-1
225,74,508.56,182.84,27.61,89.02,1,-1,-1,-1
225,82,485.73,180.01,26.54,102.35,1,-1,-1,-1
225,87,536.89,196.27,25.57,58.10,1,-1,-1,-1
226,34,219.78,107.18,84.69,259.66,1,-1,-1,-1
226,44,0.31,2.18,224.27,344.05,1,-1,-1,-1
226,64,326.99,90.25,152.86,389.40,1,-1,-1,-1
226,74,509.30,182.83,24.85,89.17,1,-1,-1,-1
226,82,485.21,179.33,27.32,103.06,1,-1,-1,-1
226,87,537.40,197.32,25.60,58.48,1,-1,-1,-1
227,34,226.85,110.55,82.71,250.64,1,-1,-1,-1
227,44,4.17,1.88,220.86,345.05,1,-1,-1,-1
227,64,312.48,83.51,167.14,394.71,1,-1,-1,-1
227,74,508.38,183.58,27.08,90.15,1,-1,-1,-1
227,75,565.63,204.60,12.79,40.22,1,-1,-1,-1
227,82,480.07,180.18,32.59,102.36,1,-1,-1,-1
227,87,538.49,196.75,24.83,58.44,1,-1,-1,-1
228,2,316.92,55.15,156.22,321.67,1,-1,-1,-1
228,34,232.69,111.16,82.08,245.70,1,-1,-1,-1
228,44,0.65,2.42,224.91,346.92,1,-1,-1,-1
228,64,320.42,105.60,153.58,370.56,1,-1,-1,-1
228,74,509.60,183.40,27.48,89.83,1,-1,-1,-1
228,75,566.63,205.11,12.92,39.92,1,-1,-1,-1
228,82,481.55,179.60,31.43,104.64,1,-1,-1,-1
228,87,540.04,200.00,22.63,56.21,1,-1,-1,-1
229,2,315.86,62.68,147.13,328.84,1,-1,-1,-1
229,34,238.65,108.75,83.82,232.40,1,-1,-1,-1
229,44,2.28,2.20,222.85,347.03,1,-1,-1,-1
229,64,308.73,96.44,155.19,381.22,1,-1,-1,-1
229,74,510.35,182.65,26.22,91.00,1,-1,-1,-1
229,75,565.49,199.08,16.74,46.66,1,-1,-1,-1
229,82,483.47,181.63,32.59,103.62,1,-1,-1,-1
229,87,542.58,197.72,24.01,58.56,1,-1,-1,-1
229,96,0.72,86.56,222.17,393.44,1,-1,-1,-1
230,2,318.00,64.58,144.00,327.75,1,-1,-1,-1
230,34,239.54,108.68,85.59,231.86,1,-1,-1,-1
230,44,1.41,3.10,223.53,346.99,1,-1,-1,-1
230,64,314.49,100.97,147.90,377.51,1,-1,-1,-1
230,74,510.79,181.76,26.60,93.29,1,-1,-1,-1
230,75,569.58,204.78,15.83,41.44,1,-1,-1,-1
230,82,485.15,182.45,31.22,104.94,1,-1,-1,-1
230,87,544.58,197.81,23.69,58.88,1,-1,-1,-1
230,96,0.37,70.12,221.29,377.65,1,-1,-1,-1
231,2,318.61,65.28,139.21,325.88,1,-1,-1,-1
