199,128,726.28,402.13,56.31,135.08,1,-1,-1,-1
200,1,800.48,279.29,193.73,588.18,1,-1,-1,-1
200,8,1123.08,301.77,183.78,539.31,1,-1,-1,-1
200,11,478.00,393.61,139.79,332.21,1,-1,-1,-1
200,24,1745.64,380.37,60.12,80.80,1,-1,-1,-1
200,94,1010.43,398.23,86.08,219.86,1,-1,-1,-1
200,113,601.24,343.05,162.49,387.36,1,-1,-1,-1
200,119,993.52,427.37,35.83,122.36,1,-1,-1,-1
200,128,718.82,402.65,61.87,166.07,1,-1,-1,-1
201,1,798.43,280.43,191.50,591.47,1,-1,-1,-1
201,8,1113.85,304.08,186.73,531.47,1,-1,-1,-1
201,11,465.96,395.65,141.45,337.30,1,-1,-1,-1
201,24,1741.05,382.51,59.96,80.66,1,-1,-1,-1
201,94,1007.38,400.04,84.41,221.33,1,-1,-1,-1
201,113,590.91,342.51,162.18,393.58,1,-1,-1,-1
201,119,991.90,428.79,33.14,123.43,1,-1,-1,-1
201,128,714.36,404.04,56.45,137.58,1,-1,-1,-1
201,130,771.32,401.40,60.99,235.45,1,-1,-1,-1
202,1,797.02,281.60,190.03,595.02,1,-1,-1,-1
202,8,1107.72,305.11,192.65,531.88,1,-1,-1,-1
202,11,454.68,397.61,145.09,340.29,1,-1,-1,-1
202,24,1736.55,384.31,59.14,81.22,1,-1,-1,-1
202,94,1006.71,403.99,80.19,218.37,1,-1,-1,-1
202,113,585.44,341.25,158.30,397.27,1,-1,-1,-1
202,119,987.40,432.41,32.64,121.66,1,-1,-1,-1
202,128,704.88,405.34,60.52,155.95,1,-1,-1,-1
202,130,767.68,400.79,60.15,238.51,1,-1,-1,-1
203,1,798.23,283.53,185.95,595.84,1,-1,-1,-1
203,8,1104.03,305.96,190.64,533.17,1,-1,-1,-1
203,11,444.31,397.01,148.22,345.48,1,-1,-1,-1
203,24,1733.89,384.97,58.78,81.36,1,-1,-1,-1
203,94,1003.01,405.56,81.67,218.94,1,-1,-1,-1
203,113,570.60,340.51,164.26,400.28,1,-1,-1,-1
203,119,982.89,432.62,34.47,122.63,1,-1,-1,-1
203,128,699.06,406.70,59.26,167.90,1,-1,-1,-1
203,130,761.35,400.56,62.98,243.10,1,-1,-1,-1
204,1,803.57,285.07,178.32,600.64,1,-1,-1,-1
204,8,1101.20,306.55,191.51,535.35,1,-1,-1,-1
204,11,434.48,397.64,148.62,348.85,1,-1,-1,-1
204,24,1732.94,386.04,58.61,81.81,1,-1,-1,-1
204,94,1001.24,406.85,81.22,219.85,1,-1,-1,-1
204,113,561.77,339.18,164.49,404.07,1,-1,-1,-1
204,119,982.24,432.77,33.17,123.67,1,-1,-1,-1
204,128,694.88,408.23,59.07,168.76,1,-1,-1,-1
204,130,757.89,400.55,66.23,244.30,1,-1,-1,-1
205,1,807.89,286.48,172.21,600.33,1,-1,-1,-1
205,8,1097.80,305.38,195.54,537.93,1,-1,-1,-1
205,11,426.03,395.62,151.05,353.20,1,-1,-1,-1
205,24,1732.66,385.98,58.14,81.88,1,-1,-1,-1
205,94,1000.24,406.28,81.02,220.72,1,-1,-1,-1
205,113,553.79,337.62,168.57,408.55,1,-1,-1,-1
205,116,147.19,298.13,85.96,82.47,1,-1,-1,-1
205,119,981.03,433.14,32.54,122.99,1,-1,-1,-1
205,128,692.88,408.84,56.27,169.39,1,-1,-1,-1
205,130,754.73,399.14,70.54,246.96,1,-1,-1,-1
206,1,810.44,287.98,168.26,601.23,1,-1,-1,-1
206,8,1095.40,305.08,200.02,541.62,1,-1,-1,-1
206,11,417.01,393.78,151.82,357.96,1,-1,-1,-1
206,24,1732.78,385.84,58.24,81.76,1,-1,-1,-1
206,94,1000.05,405.67,80.44,221.45,1,-1,-1,-1
206,113,549.15,335.68,171.42,410.11,1,-1,-1,-1
206,116,144.72,298.93,85.43,82.55,1,-1,-1,-1
206,119,979.84,433.50,32.81,123.94,1,-1,-1,-1
206,128,687.63,410.36,56.84,169.15,1,-1,-1,-1
206,130,751.97,397.82,72.80,248.39,1,-1,-1,-1
207,1,811.53,290.28,166.31,600.49,1,-1,-1,-1
207,8,1093.70,305.89,205.03,542.39,1,-1,-1,-1
207,11,411.07,392.60,149.25,359.43,1,-1,-1,-1
207,24,1733.54,385.83,58.18,82.04,1,-1,-1,-1
207,94,999.33,405.34,80.72,221.59,1,-1,-1,-1
207,113,545.28,334.21,173.56,412.07,1,-1,-1,-1
207,116,142.38,299.89,85.14,80.93,1,-1,-1,-1
207,119,978.21,433.92,34.89,123.67,1,-1,-1,-1
207,128,679.23,410.41,62.11,175.30,1,-1,-1,-1
207,130,750.61,396.81,77.30,250.58,1,-1,-1,-1
207,132,1357.11,447.58,19.98,22.56,1,-1,-1,-1
208,1,812.12,291.68,164.62,599.90,1,-1,-1,-1
208,8,1093.33,306.07,207.57,543.62,1,-1,-1,-1
208,11,404.04,390.84,150.67,361.15,1,-1,-1,-1
208,24,1733.27,385.53,59.31,81.79,1,-1,-1,-1
208,94,998.48,405.04,81.01,220.32,1,-1,-1,-1
208,113,538.36,331.74,179.15,414.75,1,-1,-1,-1
208,116,140.05,298.90,84.89,81.56,1,-1,-1,-1
208,119,977.85,433.81,36.21,123.48,1,-1,-1,-1
208,128,673.11,412.90,64.76,219.67,1,-1,-1,-1
208,130,749.47,396.22,78.11,251.79,1,-1,-1,-1
208,132,1355.31,447.95,21.68,22.13,1,-1,-1,-1
209,1,808.54,292.08,167.12,600.36,1,-1,-1,-1
209,8,1092.68,306.78,209.69,545.79,1,-1,-1,-1
209,11,399.31,388.00,149.31,366.08,1,-1,-1,-1
209,24,1734.95,385.38,58.73,82.15,1,-1,-1,-1
209,94,999.43,404.10,79.49,218.57,1,-1,-1,-1
209,113,528.03,330.32,187.53,423.15,1,-1,-1,-1
209,116,136.93,299.17,86.85,82.13,1,-1,-1,-1
209,119,976.95,434.33,36.79,123.63,1,-1,-1,-1
209,124,0.16,317.77,33.53,67.76,1,-1,-1,-1
209,128,667.92,411.07,66.37,234.24,1,-1,-1,-1
209,130,748.21,396.83,76.40,252.83,1,-1,-1,-1
209,132,1353.70,448.06,23.11,22.87,1,-1,-1,-1
210,1,806.18,292.82,166.74,602.51,1,-1,-1,-1
210,8,1092.53,306.27,210.83,549.62,1,-1,-1,-1
210,11,391.31,387.03,151.12,368.11,1,-1,-1,-1
210,24,1735.92,386.40,59.18,81.88,1,-1,-1,-1
210,94,996.51,404.53,81.69,217.88,1,-1,-1,-1
210,113,520.59,330.23,193.78,432.43,1,-1,-1,-1
210,119,979.07,435.83,32.71,123.17,1,-1,-1,-1
210,124,0.16,318.42,31.22,67.28,1,-1,-1,-1
210,128,663.48,411.14,67.50,240.58,1,-1,-1,-1
210,130,746.87,398.30,74.00,255.63,1,-1,-1,-1
211,1,802.39,293.10,167.21,603.99,1,-1,-1,-1
211,8,1092.86,310.97,211.84,547.81,1,-1,-1,-1
211,11,384.63,387.82,149.63,371.29,1,-1,-1,-1
211,24,1738.16,385.79,58.48,83.08,1,-1,-1,-1
211,94,995.80,404.60,81.57,217.68,1,-1,-1,-1
211,113,517.38,331.99,193.67,439.95,1,-1,-1,-1
211,119,978.03,434.74,33.33,124.30,1,-1,-1,-1
211,124,0.13,318.48,28.39,67.46,1,-1,-1,-1
211,128,659.13,408.97,67.98,228.73,1,-1,-1,-1
211,130,745.05,399.23,72.00,256.94,1,-1,-1,-1
212,1,796.50,292.28,172.02,611.57,1,-1,-1,-1
212,8,1094.41,312.20,211.78,549.86,1,-1,-1,-1
212,11,376.62,387.83,151.96,380.10,1,-1,-1,-1
212,24,1738.71,387.25,58.78,81.82,1,-1,-1,-1
212,94,995.93,403.71,81.73,219.40,1,-1,-1,-1
212,113,508.95,332.11,201.37,442.30,1,-1,-1,-1
212,119,972.08,434.72,37.46,124.59,1,-1,-1,-1
212,128,654.18,405.23,70.02,230.15,1,-1,-1,-1
212,130,743.65,399.91,69.83,258.42,1,-1,-1,-1
213,1,788.91,291.38,178.66,607.62,1,-1,-1,-1
213,8,1094.79,312.91,210.35,549.67,1,-1,-1,-1
213,11,368.64,389.29,152.39,385.69,1,-1,-1,-1
213,24,1741.95,389.04,56.98,83.22,1,-1,-1,-1
213,94,994.90,405.12,81.47,220.98,1,-1,-1,-1
213,113,505.40,333.26,200.79,448.75,1,-1,-1,-1
213,119,973.47,437.06,34.89,122.09,1,-1,-1,-1
213,128,649.06,405.70,75.23,225.43,1,-1,-1,-1
213,130,742.32,401.57,68.01,258.83,1,-1,-1,-1
213,134,1402.95,449.00,103.06,373.15,1,-1,-1,-1
214,1,783.87,294.35,183.83,601.88,1,-1,-1,-1
214,8,1098.18,317.74,207.87,548.43,1,-1,-1,-1
214,11,361.67,393.89,154.87,391.70,1,-1,-1,-1
214,24,1745.72,394.51,54.23,80.67,1,-1,-1,-1
214,94,997.57,410.42,78.33,218.25,1,-1,-1,-1
214,113,502.01,336.22,201.94,452.60,1,-1,-1,-1
214,119,973.19,440.61,35.67,119.40,1,-1,-1,-1
214,128,648.25,410.47,75.43,213.25,1,-1,-1,-1
214,130,741.18,404.81,67.14,263.19,1,-1,-1,-1
214,134,1405.88,450.23,105.55,378.19,1,-1,-1,-1
215,1,780.32,292.08,188.29,595.77,1,-1,-1,-1
215,8,1103.09,313.96,204.38,551.80,1,-1,-1,-1
215,11,358.12,394.27,157.48,397.26,1,-1,-1,-1
215,24,1748.04,391.57,55.88,82.03,1,-1,-1,-1
215,94,999.34,407.62,79.76,219.85,1,-1,-1,-1
215,113,499.36,334.05,202.58,458.47,1,-1,-1,-1
215,119,973.56,439.35,36.47,121.28,1,-1,-1,-1
215,128,647.55,407.86,77.74,226.50,1,-1,-1,-1
215,130,741.58,403.60,65.68,263.79,1,-1,-1,-1
215,134,1407.54,461.27,116.65,369.63,1,-1,-1,-1
216,1,777.61,292.34,193.87,589.56,1,-1,-1,-1
216,8,1112.82,313.40,199.29,554.35,1,-1,-1,-1
216,11,356.17,396.10,158.36,398.31,1,-1,-1,-1
216,24,1750.57,392.67,61.20,83.09,1,-1,-1,-1
216,94,1002.69,410.50,79.95,218.71,1,-1,-1,-1
216,113,496.20,331.95,203.97,466.15,1,-1,-1,-1
216,119,979.39,439.67,34.05,122.70,1,-1,-1,-1
216,128,645.80,407.09,72.48,225.57,1,-1,-1,-1
216,130,742.34,403.50,65.76,265.70,1,-1,-1,-1
216,134,1411.43,463.14,116.34,371.62,1,-1,-1,-1
217,1,778.28,291.87,196.15,593.56,1,-1,-1,-1
217,8,1119.20,313.40,197.78,555.75,1,-1,-1,-1
217,11,353.17,397.13,162.37,400.32,1,-1,-1,-1
217,24,1757.10,393.13,60.22,83.46,1,-1,-1,-1
217,94,1005.65,410.99,80.89,218.60,1,-1,-1,-1
217,113,488.26,328.67,211.07,474.98,1,-1,-1,-1
217,119,985.18,441.59,31.51,121.66,1,-1,-1,-1
217,128,645.19,407.44,73.10,217.63,1,-1,-1,-1
217,130,744.15,401.44,66.76,268.61,1,-1,-1,-1
217,134,1411.13,465.90,128.16,372.03,1,-1,-1,-1
218,1,783.19,292.53,195.39,591.22,1,-1,-1,-1
218,8,1125.10,313.73,195.83,551.39,1,-1,-1,-1
218,11,352.85,396.72,165.09,405.56,1,-1,-1,-1
218,24,1765.36,394.60,60.07,84.12,1,-1,-1,-1
218,94,1010.52,413.66,79.64,217.50,1,-1,-1,-1
218,113,491.87,326.38,205.73,480.92,1,-1,-1,-1
218,119,990.93,441.77,31.06,122.92,1,-1,-1,-1
218,128,651.11,407.34,70.00,207.77,1,-1,-1,-1
218,130,746.75,401.46,70.90,269.03,1,-1,-1,-1
218,134,1418.29,466.00,129.98,377.33,1,-1,-1,-1
218,135,935.05,356.35,54.64,276.61,1,-1,-1,-1
219,1,787.24,294.69,197.84,593.71,1,-1,-1,-1
219,8,1134.27,312.28,193.60,546.44,1,-1,-1,-1
219,11,353.17,394.97,169.86,412.89,1,-1,-1,-1
219,24,1771.60,395.37,63.88,85.53,1,-1,-1,-1
219,94,1015.38,416.45,79.85,215.04,1,-1,-1,-1
219,113,497.04,323.86,202.64,620.46,1,-1,-1,-1
219,119,995.34,442.50,30.35,123.71,1,-1,-1,-1
219,124,0.10,317.98,36.62,66.66,1,-1,-1,-1
219,128,651.81,409.27,72.74,208.63,1,-1,-1,-1
219,130,749.19,401.28,75.60,272.29,1,-1,-1,-1
219,134,1418.21,469.71,140.05,377.14,1,-1,-1,-1
219,135,940.42,358.51,54.41,293.27,1,-1,-1,-1
220,1,793.06,296.82,196.22,594.68,1,-1,-1,-1
220,8,1139.33,313.48,196.32,544.33,1,-1,-1,-1
220,11,351.92,392.45,174.48,419.77,1,-1,-1,-1
220,24,1781.01,395.58,62.69,84.70,1,-1,-1,-1
220,94,1021.29,416.95,78.99,214.95,1,-1,-1,-1
220,113,500.54,318.72,196.41,496.55,1,-1,-1,-1
220,119,1001.95,442.41,30.32,123.34,1,-1,-1,-1
220,124,0.01,314.25,41.77,74.51,1,-1,-1,-1
220,128,662.04,409.86,66.50,207.30,1,-1,-1,-1
220,130,751.79,399.77,76.81,274.28,1,-1,-1,-1
220,134,1434.47,461.84,136.62,390.07,1,-1,-1,-1
220,135,946.32,359.76,60.98,290.72,1,-1,-1,-1
221,1,801.18,299.16,193.84,596.56,1,-1,-1,-1
221,8,1146.90,313.96,197.20,548.40,1,-1,-1,-1
221,11,351.30,389.12,176.69,424.12,1,-1,-1,-1
221,24,1791.58,397.39,60.52,84.98,1,-1,-1,-1
221,94,1025.28,418.01,80.15,218.18,1,-1,-1,-1
221,113,497.81,314.93,199.64,498.15,1,-1,-1,-1
221,116,149.86,298.74,86.39,82.70,1,-1,-1,-1
221,119,1005.06,443.41,32.33,122.77,1,-1,-1,-1
221,128,665.79,413.02,66.22,203.60,1,-1,-1,-1
221,130,753.51,397.18,79.54,277.46,1,-1,-1,-1
221,134,1434.63,465.12,145.83,389.98,1,-1,-1,-1
221,135,951.11,359.48,59.83,291.23,1,-1,-1,-1
222,1,810.24,302.41,189.67,595.54,1,-1,-1,-1
222,8,1155.53,313.14,194.16,552.99,1,-1,-1,-1
222,11,350.52,386.44,177.37,428.17,1,-1,-1,-1
222,24,1799.25,397.73,62.64,85.24,1,-1,-1,-1
222,94,1029.45,418.94,80.95,216.86,1,-1,-1,-1
222,113,497.63,311.63,201.10,503.97,1,-1,-1,-1
222,116,155.07,298.53,85.57,84.79,1,-1,-1,-1
222,128,669.01,413.08,68.79,202.48,1,-1,-1,-1
222,130,755.25,397.63,83.79,278.96,1,-1,-1,-1
222,134,1453.30,464.68,135.82,393.63,1,-1,-1,-1
222,135,955.33,360.13,61.92,295.78,1,-1,-1,-1
223,1,817.87,304.24,188.08,594.26,1,-1,-1,-1
223,8,1162.96,311.35,190.99,556.55,1,-1,-1,-1
223,11,350.07,383.65,175.93,432.77,1,-1,-1,-1
223,24,1809.10,397.52,61.69,85.77,1,-1,-1,-1
223,94,1032.77,418.35,79.67,218.03,1,-1,-1,-1
223,113,497.06,308.62,203.34,508.81,1,-1,-1,-1
223,116,160.26,299.04,86.47,83.32,1,-1,-1,-1
223,128,669.85,412.37,70.46,202.58,1,-1,-1,-1
223,130,756.44,396.53,86.37,280.36,1,-1,-1,-1
223,134,1458.59,464.03,131.85,395.74,1,-1,-1,-1
223,135,959.71,359.63,61.59,297.11,1,-1,-1,-1
224,1,825.45,305.97,185.69,594.44,1,-1,-1,-1
224,8,1169.65,311.74,189.46,557.70,1,-1,-1,-1
224,11,349.46,380.52,174.09,437.69,1,-1,-1,-1
224,24,1817.04,397.61,62.48,85.99,1,-1,-1,-1
224,94,1034.66,417.90,80.08,217.14,1,-1,-1,-1
224,113,495.32,304.57,206.11,515.85,1,-1,-1,-1
224,116,165.36,298.63,85.03,83.64,1,-1,-1,-1
224,124,0.28,317.21,61.85,68.80,1,-1,-1,-1
224,128,672.28,411.21,69.03,205.20,1,-1,-1,-1
224,130,757.13,396.34,90.22,282.01,1,-1,-1,-1
224,134,1461.12,466.87,134.07,396.81,1,-1,-1,-1
224,135,967.56,359.90,63.58,300.48,1,-1,-1,-1
225,1,831.96,305.78,184.90,592.33,1,-1,-1,-1
225,8,1175.80,310.10,187.40,562.77,1,-1,-1,-1
225,11,345.62,378.01,175.13,441.77,1,-1,-1,-1
225,24,1824.54,398.11,62.84,86.68,1,-1,-1,-1
225,94,1037.76,417.48,81.33,218.58,1,-1,-1,-1
225,113,495.98,302.18,206.42,520.43,1,-1,-1,-1
225,116,169.43,297.88,84.60,83.93,1,-1,-1,-1
225,124,0.27,311.83,65.99,72.73,1,-1,-1,-1
225,128,672.14,409.55,72.61,209.11,1,-1,-1,-1
225,130,757.30,397.15,94.18,282.66,1,-1,-1,-1
225,134,1472.75,468.40,127.80,399.36,1,-1,-1,-1
226,1,839.12,305.67,184.70,588.99,1,-1,-1,-1
226,8,1180.60,310.75,186.21,563.59,1,-1,-1,-1
226,11,338.67,375.20,177.14,445.37,1,-1,-1,-1
226,24,1831.11,398.67,62.28,87.52,1,-1,-1,-1
226,94,1040.78,416.43,81.63,220.52,1,-1,-1,-1
226,113,494.02,298.51,208.67,535.32,1,-1,-1,-1
226,128,672.19,409.49,72.03,215.52,1,-1,-1,-1
226,130,756.65,397.45,98.24,283.51,1,-1,-1,-1
226,134,1463.54,470.39,144.09,400.01,1,-1,-1,-1
227,1,843.56,303.83,184.22,593.00,1,-1,-1,-1
227,8,1183.57,311.23,186.52,566.43,1,-1,-1,-1
227,11,333.79,373.55,175.19,452.57,1,-1,-1,-1
227,24,1836.22,399.38,62.89,87.38,1,-1,-1,-1
227,94,1042.00,415.98,82.65,218.53,1,-1,-1,-1
227,113,489.28,296.17,213.62,545.62,1,-1,-1,-1
227,128,668.90,407.63,76.39,223.03,1,-1,-1,-1
227,130,754.10,398.14,103.05,285.67,1,-1,-1,-1
227,134,1459.88,469.82,153.18,402.49,1,-1,-1,-1
228,1,844.83,301.55,187.84,593.24,1,-1,-1,-1
228,8,1184.71,310.14,186.46,570.41,1,-1,-1,-1
228,11,326.13,370.09,174.85,465.17,1,-1,-1,-1
228,24,1840.16,399.88,64.31,88.09,1,-1,-1,-1
228,94,1044.24,414.79,81.47,217.40,1,-1,-1,-1
228,113,488.96,294.59,211.69,550.95,1,-1,-1,-1
228,128,664.70,405.72,80.89,224.36,1,-1,-1,-1
228,130,750.38,398.81,109.28,286.88,1,-1,-1,-1
228,134,1480.30,471.73,135.94,404.13,1,-1,-1,-1
229,1,848.25,300.84,188.80,586.64,1,-1,-1,-1
229,8,1185.64,312.39,187.19,571.53,1,-1,-1,-1
229,11,319.39,370.03,174.77,475.10,1,-1,-1,-1
229,24,1843.80,400.58,64.43,88.65,1,-1,-1,-1
229,94,1043.32,415.28,82.41,217.49,1,-1,-1,-1
229,113,477.16,293.70,222.85,558.25,1,-1,-1,-1
229,128,659.77,403.97,86.81,241.15,1,-1,-1,-1
229,130,748.50,400.14,111.18,290.72,1,-1,-1,-1
229,134,1491.20,474.67,128.47,403.25,1,-1,-1,-1
230,1,851.86,300.95,187.95,578.59,1,-1,-1,-1
230,8,1185.28,314.09,188.12,573.50,1,-1,-1,-1
230,11,313.56,371.82,171.00,474.02,1,-1,-1,-1
230,24,1847.36,403.17,64.43,88.76,1,-1,-1,-1
230,94,1047.39,415.70,79.28,219.23,1,-1,-1,-1
230,113,469.52,293.42,228.00,567.88,1,-1,-1,-1
230,116,171.15,295.37,85.92,83.85,1,-1,-1,-1
230,128,654.93,403.27,91.68,250.85,1,-1,-1,-1
230,130,745.35,400.42,113.36,294.65,1,-1,-1,-1
230,134,1494.62,472.13,125.18,411.29,1,-1,-1,-1
231,1,853.76,299.71,187.23,575.82,1,-1,-1,-1
231,8,1183.74,313.27,188.99,576.58,1,-1,-1,-1
231,11,300.20,370.16,175.52,484.67,1,-1,-1,-1
231,24,1851.43,405.11,63.53,89.60,1,-1,-1,-1
231,94,1046.89,416.38,77.76,220.28,1,-1,-1,-1
231,113,446.35,289.36,244.63,578.92,1,-1,-1,-1
231,128,649.57,402.41,95.73,265.89,1,-1,-1,-1
231,130,744.31,399.74,112.16,299.25,1,-1,-1,-1
231,134,1503.18,473.65,115.22,412.55,1,-1,-1,-1
232,1,853.40,300.55,186.58,579.84,1,-1,-1,-1
232,8,1181.03,314.65,188.34,578.66,1,-1,-1,-1
232,11,287.81,368.39,176.95,495.86,1,-1,-1,-1
232,24,1851.14,407.52,64.68,88.94,1,-1,-1,-1
232,94,1042.97,418.45,81.24,219.90,1,-1,-1,-1
232,113,444.50,288.26,234.43,594.74,1,-1,-1,-1
232,128,642.91,402.44,96.49,276.40,1,-1,-1,-1
232,130,740.58,399.85,111.52,304.36,1,-1,-1,-1
232,134,1496.17,476.44,124.11,414.40,1,-1,-1,-1
233,1,853.01,302.31,185.79,583.24,1,-1,-1,-1
233,8,1175.84,316.71,191.12,578.41,1,-1,-1,-1
233,11,273.23,369.04,178.36,506.82,1,-1,-1,-1
233,24,1849.74,412.05,64.31,88.12,1,-1,-1,-1
233,94,1035.17,421.08,86.37,219.58,1,-1,-1,-1
233,113,430.62,287.42,236.62,604.01,1,-1,-1,-1
233,128,631.52,402.90,100.98,295.97,1,-1,-1,-1
233,130,728.42,399.65,117.74,307.92,1,-1,-1,-1
233,134,1484.16,484.27,136.51,410.39,1,-1,-1,-1
234,1,853.80,304.16,182.14,620.62,1,-1,-1,-1
234,8,1170.93,316.84,193.04,579.75,1,-1,-1,-1
234,11,254.89,368.88,185.08,519.06,1,-1,-1,-1
234,24,1848.02,413.40,64.76,89.40,1,-1,-1,-1
234,94,1025.67,421.43,94.83,220.49,1,-1,-1,-1
234,113,413.83,284.01,239.15,613.14,1,-1,-1,-1
234,116,157.81,294.39,86.07,85.00,1,-1,-1,-1
234,124,0.23,305.60,53.17,76.67,1,-1,-1,-1
234,128,626.66,405.09,99.21,301.97,1,-1,-1,-1
234,130,726.70,398.78,112.95,310.43,1,-1,-1,-1
234,134,1482.82,486.54,136.96,411.35,1,-1,-1,-1
235,1,855.25,305.94,178.48,592.55,1,-1,-1,-1
235,8,1166.34,316.43,197.04,581.05,1,-1,-1,-1
235,11,236.94,364.33,191.13,529.88,1,-1,-1,-1
235,24,1847.11,413.68,64.70,90.60,1,-1,-1,-1
235,94,1024.77,422.34,91.52,220.00,1,-1,-1,-1
235,113,395.43,279.25,247.31,620.70,1,-1,-1,-1
235,116,152.57,292.38,87.31,86.32,1,-1,-1,-1
235,124,0.19,303.18,48.39,76.28,1,-1,-1,-1
235,128,620.33,404.63,100.91,304.25,1,-1,-1,-1
235,130,724.90,395.17,109.20,314.27,1,-1,-1,-1
235,134,1481.11,486.53,135.66,413.94,1,-1,-1,-1
235,135,986.46,359.00,53.13,371.46,1,-1,-1,-1
236,1,856.24,308.70,175.62,587.96,1,-1,-1,-1
236,8,1162.77,317.79,200.50,580.87,1,-1,-1,-1
236,11,217.15,360.94,199.03,537.26,1,-1,-1,-1
236,24,1849.02,415.93,63.64,90.22,1,-1,-1,-1
236,94,1024.77,424.03,89.18,220.24,1,-1,-1,-1
236,113,391.90,274.05,237.90,631.98,1,-1,-1,-1
236,116,150.01,292.55,87.79,84.14,1,-1,-1,-1
236,124,0.22,303.38,46.27,77.29,1,-1,-1,-1
236,128,614.37,405.49,101.18,305.84,1,-1,-1,-1
236,130,716.47,393.91,114.50,318.55,1,-1,-1,-1
236,134,1477.01,487.76,144.60,415.48,1,-1,-1,-1
236,135,987.04,361.60,52.60,373.71,1,-1,-1,-1
237,1,858.29,313.87,171.69,586.56,1,-1,-1,-1
237,8,1156.34,320.07,206.63,574.76,1,-1,-1,-1
237,11,206.01,357.85,197.28,545.20,1,-1,-1,-1
237,24,1848.64,419.14,63.43,89.52,1,-1,-1,-1
237,94,1022.80,426.43,88.56,219.06,1,-1,-1,-1
237,113,371.74,268.99,248.31,644.68,1,-1,-1,-1
237,116,145.89,291.61,87.52,85.90,1,-1,-1,-1
237,124,0.04,302.78,41.93,75.56,1,-1,-1,-1
237,128,609.00,407.46,101.47,307.01,1,-1,-1,-1
237,130,711.74,391.80,115.56,322.52,1,-1,-1,-1
237,134,1468.54,483.09,150.64,410.53,1,-1,-1,-1
237,135,984.83,361.95,52.74,377.20,1,-1,-1,-1
238,1,858.37,315.71,168.80,590.85,1,-1,-1,-1
238,8,1150.66,322.38,210.84,565.94,1,-1,-1,-1
238,11,180.36,351.94,210.44,557.06,1,-1,-1,-1
238,24,1846.08,421.02,65.52,90.18,1,-1,-1,-1
238,94,1022.04,429.05,85.75,218.99,1,-1,-1,-1
238,113,359.84,264.61,248.53,650.69,1,-1,-1,-1
238,116,141.37,291.91,89.04,88.34,1,-1,-1,-1
238,124,0.17,308.79,37.03,68.20,1,-1,-1,-1
238,128,604.46,407.80,98.72,309.86,1,-1,-1,-1
238,130,708.89,390.78,115.23,325.12,1,-1,-1,-1
238,134,1465.49,486.89,154.64,401.44,1,-1,-1,-1
238,135,982.89,371.04,54.55,367.12,1,-1,-1,-1
239,1,854.82,321.14,165.85,588.56,1,-1,-1,-1
239,8,1145.53,321.55,212.96,569.62,1,-1,-1,-1
239,11,172.95,350.40,200.59,564.12,1,-1,-1,-1
239,24,1842.80,422.32,67.19,90.34,1,-1,-1,-1
239,94,1020.19,429.79,85.67,219.96,1,-1,-1,-1
239,113,344.33,259.46,253.60,660.30,1,-1,-1,-1
239,116,136.67,291.65,87.21,85.87,1,-1,-1,-1
239,124,0.15,308.65,30.54,68.43,1,-1,-1,-1
239,128,594.14,404.82,101.87,315.47,1,-1,-1,-1
239,130,702.43,391.63,115.85,326.25,1,-1,-1,-1
239,134,1463.51,486.97,151.96,405.54,1,-1,-1,-1
239,135,978.42,370.25,57.59,366.21,1,-1,-1,-1
240,1,849.45,324.07,165.91,588.23,1,-1,-1,-1
240,8,1137.37,324.99,212.97,571.64,1,-1,-1,-1
240,11,155.02,345.43,204.58,575.06,1,-1,-1,-1
240,24,1840.58,424.54,65.88,88.85,1,-1,-1,-1
240,94,1017.68,431.95,84.60,220.18,1,-1,-1,-1
240,113,327.38,256.12,264.02,670.72,1,-1,-1,-1
240,116,128.37,292.03,89.04,85.96,1,-1,-1,-1
240,124,0.14,308.01,24.45,67.70,1,-1,-1,-1
240,128,585.02,405.36,102.66,317.60,1,-1,-1,-1
240,130,696.30,391.50,117.28,329.14,1,-1,-1,-1
240,134,1460.66,487.94,149.48,409.30,1,-1,-1,-1
240,135,975.61,370.55,59.66,365.11,1,-1,-1,-1
241,1,842.26,324.12,167.62,590.74,1,-1,-1,-1
241,8,1133.20,325.51,212.00,574.84,1,-1,-1,-1
241,11,137.44,342.94,207.45,579.85,1,-1,-1,-1
241,24,1837.90,426.48,66.48,89.78,1,-1,-1,-1
241,94,1014.96,433.79,83.60,219.40,1,-1,-1,-1
241,113,285.97,251.16,292.83,678.60,1,-1,-1,-1
241,116,122.56,291.43,90.97,86.42,1,-1,-1,-1
241,128,574.55,406.62,104.71,317.16,1,-1,-1,-1
241,130,690.50,391.07,116.97,333.55,1,-1,-1,-1
241,134,1457.40,491.72,147.76,410.33,1,-1,-1,-1
241,135,968.04,369.95,60.32,366.20,1,-1,-1,-1
242,1,832.55,323.83,171.06,589.04,1,-1,-1,-1
242,8,1125.84,323.83,216.68,579.15,1,-1,-1,-1
242,11,114.58,340.76,216.59,587.00,1,-1,-1,-1
242,24,1833.35,426.28,66.55,90.82,1,-1,-1,-1
242,94,1012.94,434.61,80.29,218.38,1,-1,-1,-1
242,113,264.25,248.76,306.60,698.86,1,-1,-1,-1
242,116,114.89,290.93,86.68,86.28,1,-1,-1,-1
242,128,562.09,405.50,109.38,319.41,1,-1,-1,-1
242,130,684.71,392.44,117.18,332.49,1,-1,-1,-1
