185,331,504.33,315.68,74.30,154.04,1,-1,-1,-1
185,447,855.11,339.15,23.92,83.03,1,-1,-1,-1
185,450,745.34,329.37,28.46,69.27,1,-1,-1,-1
185,488,75.30,345.85,38.04,107.42,1,-1,-1,-1
185,500,1729.57,258.71,140.84,626.73,1,-1,-1,-1
185,511,829.13,323.15,31.26,108.49,1,-1,-1,-1
185,522,403.23,328.06,27.34,81.95,1,-1,-1,-1
185,539,33.94,344.67,25.88,71.03,1,-1,-1,-1
185,540,451.80,343.53,22.01,60.60,1,-1,-1,-1
185,547,938.10,327.70,25.24,92.72,1,-1,-1,-1
185,566,101.22,348.53,22.34,45.20,1,-1,-1,-1
185,569,122.73,361.55,25.96,35.27,1,-1,-1,-1
186,2,1486.43,280.14,190.54,615.87,1,-1,-1,-1
186,63,872.10,329.92,57.74,156.14,1,-1,-1,-1
186,278,779.16,322.05,40.66,128.85,1,-1,-1,-1
186,304,216.58,337.75,51.93,132.98,1,-1,-1,-1
186,307,1041.90,294.47,71.19,212.12,1,-1,-1,-1
186,318,702.15,323.24,45.30,127.94,1,-1,-1,-1
186,331,502.26,312.14,75.54,155.81,1,-1,-1,-1
186,447,852.32,332.90,26.13,91.42,1,-1,-1,-1
186,450,746.44,328.82,28.10,69.02,1,-1,-1,-1
186,488,73.32,343.45,38.21,107.75,1,-1,-1,-1
186,500,1718.02,254.32,147.47,634.08,1,-1,-1,-1
186,511,829.41,322.03,31.45,109.10,1,-1,-1,-1
186,522,401.11,326.52,28.39,81.44,1,-1,-1,-1
186,539,32.57,340.72,25.25,69.01,1,-1,-1,-1
186,540,452.70,341.87,21.65,59.88,1,-1,-1,-1
186,566,99.93,345.31,23.04,46.64,1,-1,-1,-1
186,569,121.02,359.48,26.41,35.87,1,-1,-1,-1
187,2,1472.15,279.42,194.14,622.23,1,-1,-1,-1
187,63,870.23,331.14,57.92,155.47,1,-1,-1,-1
187,278,778.35,323.81,40.25,127.15,1,-1,-1,-1
187,304,216.09,337.55,51.83,132.96,1,-1,-1,-1
187,307,1043.25,293.83,71.79,214.79,1,-1,-1,-1
187,318,702.75,324.62,45.00,126.94,1,-1,-1,-1
187,331,501.18,311.75,76.58,157.17,1,-1,-1,-1
187,447,853.53,334.76,25.22,88.02,1,-1,-1,-1
187,450,747.03,329.55,27.78,68.59,1,-1,-1,-1
187,488,71.73,342.88,38.17,107.70,1,-1,-1,-1
187,500,1702.06,253.84,155.25,640.07,1,-1,-1,-1
187,511,829.30,322.68,31.42,109.00,1,-1,-1,-1
187,522,399.66,327.48,29.15,79.68,1,-1,-1,-1
187,539,31.31,340.12,24.95,67.49,1,-1,-1,-1
187,540,453.52,345.00,20.33,56.35,1,-1,-1,-1
187,555,470.70,343.57,35.02,51.06,1,-1,-1,-1
187,566,98.76,345.02,23.19,47.07,1,-1,-1,-1
187,569,119.26,358.92,26.37,35.82,1,-1,-1,-1
188,2,1455.83,281.10,199.03,628.37,1,-1,-1,-1
188,63,870.60,331.92,57.65,154.19,1,-1,-1,-1
188,278,778.47,323.71,40.15,127.07,1,-1,-1,-1
188,304,215.87,337.46,50.91,131.53,1,-1,-1,-1
188,307,1045.44,293.76,71.77,215.83,1,-1,-1,-1
188,318,705.15,326.35,44.62,126.59,1,-1,-1,-1
188,331,503.77,311.54,76.11,157.53,1,-1,-1,-1
188,450,747.57,328.44,27.86,70.19,1,-1,-1,-1
188,488,73.45,341.95,37.88,107.45,1,-1,-1,-1
188,500,1684.27,256.27,166.49,644.97,1,-1,-1,-1
188,511,829.98,323.23,31.60,109.10,1,-1,-1,-1
188,539,31.36,336.78,24.93,66.50,1,-1,-1,-1
188,569,117.93,356.57,26.51,35.71,1,-1,-1,-1
189,2,1440.54,285.80,204.06,632.65,1,-1,-1,-1
189,63,869.19,333.65,57.75,154.30,1,-1,-1,-1
189,278,777.50,326.36,40.34,127.90,1,-1,-1,-1
189,304,216.84,338.23,51.01,131.40,1,-1,-1,-1
189,307,1046.58,295.79,72.05,217.22,1,-1,-1,-1
189,318,706.21,328.04,44.90,127.12,1,-1,-1,-1
189,331,504.17,312.23,76.37,159.07,1,-1,-1,-1
189,450,747.32,332.12,27.44,69.61,1,-1,-1,-1
189,488,69.56,342.29,38.64,108.58,1,-1,-1,-1
189,500,1674.03,261.06,180.07,647.62,1,-1,-1,-1
189,511,829.02,325.64,31.74,109.38,1,-1,-1,-1
189,522,396.11,329.56,29.65,78.20,1,-1,-1,-1
189,539,28.82,337.05,26.47,70.07,1,-1,-1,-1
189,547,922.06,325.77,30.26,109.88,1,-1,-1,-1
190,2,1427.39,291.94,209.41,637.02,1,-1,-1,-1
190,63,867.39,334.44,58.11,154.66,1,-1,-1,-1
190,278,776.58,327.31,40.77,128.86,1,-1,-1,-1
190,304,217.40,338.39,51.00,131.57,1,-1,-1,-1
190,307,1048.50,297.55,72.31,218.18,1,-1,-1,-1
190,318,706.93,329.27,45.13,127.35,1,-1,-1,-1
190,331,502.87,313.05,76.39,159.66,1,-1,-1,-1
190,450,748.96,333.49,27.17,69.32,1,-1,-1,-1
190,488,67.11,342.13,38.79,108.56,1,-1,-1,-1
190,500,1667.41,268.95,192.41,650.57,1,-1,-1,-1
190,511,829.40,326.94,31.67,108.81,1,-1,-1,-1
190,522,394.65,330.30,31.27,79.17,1,-1,-1,-1
190,539,28.34,338.24,27.40,72.90,1,-1,-1,-1
190,540,454.98,348.66,18.04,50.32,1,-1,-1,-1
190,547,920.53,326.92,31.03,110.49,1,-1,-1,-1
190,555,469.40,345.09,34.71,51.19,1,-1,-1,-1
190,566,96.64,345.03,23.51,47.86,1,-1,-1,-1
191,2,1412.00,300.47,213.80,640.47,1,-1,-1,-1
191,63,867.08,335.07,58.95,156.30,1,-1,-1,-1
191,278,775.27,328.60,41.14,129.23,1,-1,-1,-1
191,304,217.52,337.40,50.32,129.99,1,-1,-1,-1
191,307,1050.74,300.81,73.25,220.81,1,-1,-1,-1
191,318,706.11,330.99,44.59,126.33,1,-1,-1,-1
191,331,502.25,313.68,76.06,160.87,1,-1,-1,-1
191,450,750.09,335.46,26.67,68.23,1,-1,-1,-1
191,488,66.34,340.79,38.89,109.29,1,-1,-1,-1
191,500,1650.22,280.88,199.38,651.10,1,-1,-1,-1
191,511,829.73,328.87,32.01,109.84,1,-1,-1,-1
191,522,391.58,330.07,32.48,79.89,1,-1,-1,-1
191,539,27.09,337.22,27.47,73.85,1,-1,-1,-1
191,547,921.59,329.16,31.53,110.66,1,-1,-1,-1
191,555,465.50,343.57,36.36,53.74,1,-1,-1,-1
191,566,95.58,344.13,23.45,47.96,1,-1,-1,-1
192,2,1404.18,306.77,216.38,640.19,1,-1,-1,-1
192,63,867.46,337.06,59.75,157.06,1,-1,-1,-1
192,278,775.27,330.37,41.31,129.47,1,-1,-1,-1
192,304,218.65,336.87,50.43,130.26,1,-1,-1,-1
192,307,1052.81,304.85,73.43,221.21,1,-1,-1,-1
192,318,705.60,331.92,44.99,127.96,1,-1,-1,-1
192,331,502.97,315.30,74.71,160.08,1,-1,-1,-1
192,450,751.34,337.20,26.68,68.41,1,-1,-1,-1
192,488,66.05,340.52,38.83,109.90,1,-1,-1,-1
192,500,1643.40,290.51,204.99,649.91,1,-1,-1,-1
192,511,830.13,331.24,31.75,109.02,1,-1,-1,-1
192,522,389.76,331.01,33.22,79.65,1,-1,-1,-1
192,539,27.03,336.80,26.97,72.74,1,-1,-1,-1
192,547,923.24,337.44,30.21,104.16,1,-1,-1,-1
192,555,463.48,342.58,37.71,55.68,1,-1,-1,-1
192,566,95.36,344.10,23.54,48.26,1,-1,-1,-1
193,2,1399.07,312.20,217.97,639.16,1,-1,-1,-1
193,63,863.70,338.01,59.55,157.50,1,-1,-1,-1
193,278,773.98,331.21,41.07,128.24,1,-1,-1,-1
193,304,218.25,334.88,50.23,130.58,1,-1,-1,-1
193,307,1054.56,306.73,73.80,222.10,1,-1,-1,-1
193,318,705.13,331.82,45.20,128.99,1,-1,-1,-1
193,331,504.12,314.18,73.91,162.33,1,-1,-1,-1
193,450,752.01,336.93,26.82,69.39,1,-1,-1,-1
193,488,64.11,338.38,38.94,110.01,1,-1,-1,-1
193,500,1637.91,295.80,210.95,652.32,1,-1,-1,-1
193,511,830.91,331.44,32.21,110.59,1,-1,-1,-1
193,522,389.62,330.09,34.24,80.08,1,-1,-1,-1
193,539,27.66,334.74,26.62,71.79,1,-1,-1,-1
193,547,922.91,332.55,32.31,110.08,1,-1,-1,-1
193,555,461.48,341.02,38.61,57.23,1,-1,-1,-1
193,566,95.23,341.47,23.83,48.59,1,-1,-1,-1
193,581,380.85,330.81,45.83,128.15,1,-1,-1,-1
194,2,1395.69,313.86,220.89,643.10,1,-1,-1,-1
194,63,862.61,339.08,58.59,156.53,1,-1,-1,-1
194,278,773.05,331.66,41.13,128.57,1,-1,-1,-1
194,304,218.62,332.76,50.10,130.75,1,-1,-1,-1
194,307,1056.20,308.66,74.14,222.47,1,-1,-1,-1
194,318,705.60,331.93,44.76,128.67,1,-1,-1,-1
194,331,506.01,313.35,71.79,162.24,1,-1,-1,-1
194,450,752.41,336.63,26.64,69.35,1,-1,-1,-1
194,488,61.85,337.49,38.73,109.57,1,-1,-1,-1
194,500,1628.78,297.60,214.97,656.86,1,-1,-1,-1
194,511,831.15,331.30,31.85,109.54,1,-1,-1,-1
194,522,386.52,328.85,34.87,80.86,1,-1,-1,-1
194,539,25.90,332.74,27.52,73.51,1,-1,-1,-1
194,547,922.55,330.84,33.29,111.82,1,-1,-1,-1
194,555,461.09,341.95,37.36,55.41,1,-1,-1,-1
194,566,92.67,339.51,23.37,48.26,1,-1,-1,-1
195,2,1393.35,315.63,222.25,644.50,1,-1,-1,-1
195,63,862.41,340.53,58.27,156.15,1,-1,-1,-1
195,278,773.07,333.13,40.81,127.65,1,-1,-1,-1
195,304,219.06,332.77,49.74,130.67,1,-1,-1,-1
195,307,1057.48,310.05,74.68,223.48,1,-1,-1,-1
195,318,705.27,331.62,45.04,129.87,1,-1,-1,-1
195,331,506.06,312.04,70.71,164.12,1,-1,-1,-1
195,450,753.18,337.25,25.97,68.08,1,-1,-1,-1
195,488,60.90,336.39,39.11,110.42,1,-1,-1,-1
195,500,1629.65,298.91,218.46,658.84,1,-1,-1,-1
195,511,831.27,331.63,32.13,110.63,1,-1,-1,-1
195,522,384.92,328.58,34.91,80.72,1,-1,-1,-1
195,539,24.96,332.13,27.61,73.61,1,-1,-1,-1
195,547,922.79,330.63,33.99,112.19,1,-1,-1,-1
196,2,1388.61,313.06,219.93,641.00,1,-1,-1,-1
196,63,865.89,341.71,57.06,154.83,1,-1,-1,-1
196,278,774.98,331.73,41.48,129.33,1,-1,-1,-1
196,304,221.50,331.44,49.51,130.92,1,-1,-1,-1
196,307,1061.56,310.33,76.11,226.87,1,-1,-1,-1
196,318,708.70,333.55,44.34,128.63,1,-1,-1,-1
196,331,508.19,312.02,68.64,163.85,1,-1,-1,-1
196,450,756.40,336.29,26.01,69.48,1,-1,-1,-1
196,488,61.28,334.58,38.68,110.06,1,-1,-1,-1
196,500,1623.24,298.25,214.99,652.14,1,-1,-1,-1
196,511,833.89,331.98,32.13,110.50,1,-1,-1,-1
196,522,387.33,326.78,34.69,80.07,1,-1,-1,-1
196,539,26.38,331.23,27.02,71.71,1,-1,-1,-1
196,547,923.50,330.07,34.63,112.30,1,-1,-1,-1
197,2,1386.98,311.04,215.86,634.31,1,-1,-1,-1
197,63,867.84,343.81,56.23,154.23,1,-1,-1,-1
197,278,775.47,331.80,41.82,131.56,1,-1,-1,-1
197,304,223.86,332.99,49.59,131.51,1,-1,-1,-1
197,307,1065.04,311.06,77.06,229.38,1,-1,-1,-1
197,318,710.77,334.95,44.12,128.80,1,-1,-1,-1
197,331,508.45,312.69,67.53,166.03,1,-1,-1,-1
197,442,800.05,343.19,28.99,106.84,1,-1,-1,-1
197,450,757.89,337.83,25.62,69.53,1,-1,-1,-1
197,500,1620.17,296.53,211.04,643.16,1,-1,-1,-1
197,511,835.61,332.52,32.18,110.69,1,-1,-1,-1
197,522,388.41,329.57,34.34,78.53,1,-1,-1,-1
197,539,26.41,331.39,27.18,73.08,1,-1,-1,-1
197,547,926.52,330.90,35.45,114.11,1,-1,-1,-1
198,2,1388.44,309.21,212.26,628.87,1,-1,-1,-1
198,63,870.11,345.43,55.39,153.48,1,-1,-1,-1
198,278,776.34,332.90,41.32,130.56,1,-1,-1,-1
198,304,224.99,334.87,49.18,129.67,1,-1,-1,-1
198,307,1068.37,311.68,77.81,230.95,1,-1,-1,-1
198,318,712.13,335.89,44.40,129.73,1,-1,-1,-1
198,331,510.07,314.13,65.49,165.97,1,-1,-1,-1
198,442,800.99,345.30,26.82,103.82,1,-1,-1,-1
198,450,759.87,339.81,24.99,68.76,1,-1,-1,-1
198,500,1616.56,295.31,208.41,638.40,1,-1,-1,-1
198,511,837.64,333.78,32.44,111.97,1,-1,-1,-1
198,522,389.64,330.32,34.49,78.80,1,-1,-1,-1
198,539,30.00,333.06,26.71,70.97,1,-1,-1,-1
198,547,929.50,332.68,35.26,112.61,1,-1,-1,-1
199,2,1388.06,309.57,211.67,632.17,1,-1,-1,-1
199,63,875.07,346.54,55.25,153.77,1,-1,-1,-1
199,278,778.67,333.24,41.61,131.52,1,-1,-1,-1
199,304,228.46,336.76,48.73,128.58,1,-1,-1,-1
199,307,1072.68,312.02,78.56,232.84,1,-1,-1,-1
199,318,715.48,337.11,44.32,130.13,1,-1,-1,-1
199,331,511.30,314.53,64.38,167.01,1,-1,-1,-1
199,450,763.69,340.64,24.75,69.39,1,-1,-1,-1
199,500,1614.86,293.89,208.47,642.40,1,-1,-1,-1
199,511,840.37,335.61,32.08,111.26,1,-1,-1,-1
199,522,392.17,332.19,34.05,77.10,1,-1,-1,-1
199,539,31.93,334.96,26.60,70.37,1,-1,-1,-1
199,547,935.34,335.14,31.72,98.82,1,-1,-1,-1
200,2,1387.62,310.38,211.77,637.06,1,-1,-1,-1
200,63,879.28,349.55,55.53,152.86,1,-1,-1,-1
200,278,779.33,335.57,41.68,133.08,1,-1,-1,-1
200,304,231.60,341.91,48.28,127.30,1,-1,-1,-1
200,307,1077.45,313.21,78.96,234.10,1,-1,-1,-1
200,318,717.33,339.20,44.61,131.27,1,-1,-1,-1
200,331,513.77,319.02,62.48,165.66,1,-1,-1,-1
200,450,766.12,346.54,23.38,66.23,1,-1,-1,-1
200,500,1613.74,293.85,209.69,648.73,1,-1,-1,-1
200,511,842.40,339.33,31.80,110.13,1,-1,-1,-1
200,522,392.75,335.12,35.15,79.26,1,-1,-1,-1
200,539,33.63,338.81,26.81,71.19,1,-1,-1,-1
200,547,936.20,337.90,35.06,108.33,1,-1,-1,-1
200,597,1535.08,359.30,64.62,78.12,1,-1,-1,-1
200,598,864.00,356.37,27.86,90.89,1,-1,-1,-1
201,2,1385.39,315.07,213.85,648.11,1,-1,-1,-1
201,63,886.14,353.54,55.44,152.59,1,-1,-1,-1
201,278,786.85,341.04,42.35,133.73,1,-1,-1,-1
201,304,239.92,348.54,47.27,124.12,1,-1,-1,-1
201,307,1087.57,316.68,79.80,237.53,1,-1,-1,-1
201,318,724.57,347.94,42.10,124.02,1,-1,-1,-1
201,331,514.14,316.91,65.00,173.07,1,-1,-1,-1
201,500,1621.20,298.96,214.56,658.47,1,-1,-1,-1
201,511,850.35,345.62,30.70,107.55,1,-1,-1,-1
201,547,941.56,343.45,36.07,111.45,1,-1,-1,-1
202,2,1380.27,320.77,213.90,656.08,1,-1,-1,-1
202,63,889.50,357.22,55.16,153.59,1,-1,-1,-1
202,278,789.55,347.07,42.55,132.52,1,-1,-1,-1
202,304,248.23,354.48,46.19,120.95,1,-1,-1,-1
202,307,1096.23,321.56,79.78,238.65,1,-1,-1,-1
202,318,727.12,351.63,43.12,127.74,1,-1,-1,-1
202,331,527.38,347.79,55.32,147.12,1,-1,-1,-1
202,500,1623.07,305.66,217.21,663.56,1,-1,-1,-1
202,547,946.15,350.28,33.45,100.40,1,-1,-1,-1
202,598,859.70,351.79,32.99,107.60,1,-1,-1,-1
203,2,1379.69,327.70,213.45,661.82,1,-1,-1,-1
203,63,896.04,361.78,55.90,154.63,1,-1,-1,-1
203,278,793.76,352.38,42.25,132.55,1,-1,-1,-1
203,304,255.99,357.42,47.21,123.38,1,-1,-1,-1
203,307,1103.99,325.75,80.61,241.86,1,-1,-1,-1
203,318,736.96,356.49,43.05,127.27,1,-1,-1,-1
203,331,528.74,333.70,61.38,166.06,1,-1,-1,-1
203,488,57.89,354.23,25.79,73.39,1,-1,-1,-1
203,500,1624.85,313.48,219.15,667.74,1,-1,-1,-1
203,547,953.36,355.71,35.43,107.66,1,-1,-1,-1
203,598,861.82,353.81,33.80,110.36,1,-1,-1,-1
204,2,1384.80,334.12,212.21,665.08,1,-1,-1,-1
204,63,906.41,364.85,56.49,154.83,1,-1,-1,-1
204,278,803.43,355.79,41.65,132.25,1,-1,-1,-1
204,304,268.01,359.63,47.69,124.50,1,-1,-1,-1
204,307,1115.62,329.18,81.21,244.54,1,-1,-1,-1
204,318,748.37,360.63,43.33,127.66,1,-1,-1,-1
204,331,539.47,338.84,59.47,163.41,1,-1,-1,-1
204,500,1626.71,320.15,219.89,672.91,1,-1,-1,-1
204,547,962.83,358.63,35.35,110.39,1,-1,-1,-1
204,598,870.66,356.72,34.17,111.93,1,-1,-1,-1
204,607,418.71,353.70,38.06,79.06,1,-1,-1,-1
204,608,106.60,359.92,38.33,109.52,1,-1,-1,-1
204,610,1571.02,379.81,70.03,84.53,1,-1,-1,-1
205,2,1388.61,339.62,211.10,670.15,1,-1,-1,-1
205,63,914.27,367.89,55.86,154.19,1,-1,-1,-1
205,278,813.54,358.09,42.38,133.44,1,-1,-1,-1
205,304,280.15,361.30,46.57,122.24,1,-1,-1,-1
205,307,1127.92,332.08,81.90,247.48,1,-1,-1,-1
205,318,756.31,362.58,43.83,129.61,1,-1,-1,-1
205,331,546.27,339.98,59.70,165.66,1,-1,-1,-1
205,500,1629.34,326.15,219.73,677.60,1,-1,-1,-1
205,547,973.93,370.08,33.36,103.24,1,-1,-1,-1
205,598,881.65,358.59,34.48,112.22,1,-1,-1,-1
206,2,1394.91,348.17,209.68,670.76,1,-1,-1,-1
206,63,927.74,370.65,56.44,155.42,1,-1,-1,-1
206,278,826.34,359.41,42.35,134.71,1,-1,-1,-1
206,304,296.26,362.89,46.95,122.77,1,-1,-1,-1
206,307,1143.07,336.83,82.09,248.22,1,-1,-1,-1
206,318,769.20,363.86,44.91,131.41,1,-1,-1,-1
206,331,559.47,345.43,58.52,163.65,1,-1,-1,-1
206,500,1638.08,332.35,221.33,685.64,1,-1,-1,-1
206,547,985.40,367.41,34.47,109.01,1,-1,-1,-1
206,598,893.96,361.77,34.60,112.26,1,-1,-1,-1
207,2,1398.91,351.99,209.25,673.16,1,-1,-1,-1
207,63,935.83,372.32,56.64,155.65,1,-1,-1,-1
207,278,836.06,363.49,40.99,131.86,1,-1,-1,-1
207,304,307.29,363.03,48.08,126.37,1,-1,-1,-1
207,307,1154.88,339.41,82.65,249.91,1,-1,-1,-1
207,318,779.88,364.45,45.58,132.01,1,-1,-1,-1
207,331,568.55,348.52,57.39,161.59,1,-1,-1,-1
207,500,1644.66,334.63,222.26,693.31,1,-1,-1,-1
207,511,865.07,367.46,32.85,118.12,1,-1,-1,-1
207,547,996.83,366.76,35.51,112.11,1,-1,-1,-1
207,598,903.89,363.06,34.63,112.86,1,-1,-1,-1
207,608,110.49,359.63,25.88,74.49,1,-1,-1,-1
207,625,447.16,357.65,39.71,80.80,1,-1,-1,-1
207,626,1614.17,386.16,70.53,92.17,1,-1,-1,-1
207,627,143.16,363.16,40.80,110.94,1,-1,-1,-1
208,2,1401.59,353.91,209.47,677.84,1,-1,-1,-1
208,63,939.07,372.98,57.82,156.49,1,-1,-1,-1
208,278,844.08,362.79,40.80,132.52,1,-1,-1,-1
208,304,316.04,363.58,47.97,126.62,1,-1,-1,-1
208,307,1164.09,341.17,83.35,252.40,1,-1,-1,-1
208,318,786.10,361.02,47.00,136.00,1,-1,-1,-1
208,331,575.48,352.04,55.83,158.94,1,-1,-1,-1
208,500,1649.77,337.04,221.93,697.14,1,-1,-1,-1
208,547,1005.09,366.76,35.81,112.28,1,-1,-1,-1
208,598,909.26,363.10,34.76,111.03,1,-1,-1,-1
208,608,116.70,360.73,24.27,69.71,1,-1,-1,-1
208,625,452.88,358.46,39.57,80.39,1,-1,-1,-1
208,627,155.79,366.47,39.93,107.97,1,-1,-1,-1
209,2,1405.13,353.24,209.34,681.29,1,-1,-1,-1
209,63,945.20,373.90,57.55,155.26,1,-1,-1,-1
209,278,849.72,363.25,40.18,132.73,1,-1,-1,-1
209,304,324.00,363.99,47.82,126.93,1,-1,-1,-1
209,307,1171.29,341.62,83.96,254.29,1,-1,-1,-1
209,318,793.15,363.77,46.46,133.12,1,-1,-1,-1
209,331,578.32,352.55,56.15,159.27,1,-1,-1,-1
209,500,1655.71,335.60,219.50,693.14,1,-1,-1,-1
209,511,874.79,371.52,31.81,117.23,1,-1,-1,-1
209,547,1010.87,366.36,36.05,112.56,1,-1,-1,-1
209,598,918.33,364.22,34.49,110.62,1,-1,-1,-1
209,608,122.48,360.50,24.77,71.48,1,-1,-1,-1
209,625,457.19,358.64,39.88,80.90,1,-1,-1,-1
209,626,1631.12,386.99,70.27,91.72,1,-1,-1,-1
209,627,157.88,364.53,40.34,109.48,1,-1,-1,-1
209,635,547.54,368.53,42.34,60.58,1,-1,-1,-1
210,2,1408.39,350.32,208.29,682.85,1,-1,-1,-1
210,63,949.24,375.09,56.97,152.61,1,-1,-1,-1
210,278,856.31,362.30,39.95,133.16,1,-1,-1,-1
210,304,332.03,363.30,47.48,126.02,1,-1,-1,-1
210,307,1179.40,340.43,84.63,256.57,1,-1,-1,-1
210,318,799.60,363.09,47.21,134.42,1,-1,-1,-1
210,331,583.08,350.27,56.83,161.01,1,-1,-1,-1
210,500,1661.76,331.89,215.88,685.31,1,-1,-1,-1
210,511,882.08,373.80,30.42,114.64,1,-1,-1,-1
210,547,1017.86,364.77,36.28,112.53,1,-1,-1,-1
210,598,925.19,363.43,34.76,111.45,1,-1,-1,-1
210,608,129.38,360.27,25.06,72.29,1,-1,-1,-1
210,625,463.30,358.69,39.82,80.70,1,-1,-1,-1
210,626,1642.14,387.03,70.73,92.22,1,-1,-1,-1
210,627,163.66,364.07,40.29,109.41,1,-1,-1,-1
210,635,552.64,369.06,41.32,59.25,1,-1,-1,-1
210,637,1639.26,385.99,73.73,182.14,1,-1,-1,-1
211,2,1410.26,344.72,201.74,667.50,1,-1,-1,-1
211,63,957.69,373.67,57.04,151.58,1,-1,-1,-1
211,278,865.30,361.28,40.01,133.99,1,-1,-1,-1
211,304,344.57,364.06,48.08,126.84,1,-1,-1,-1
211,307,1191.04,336.82,85.92,261.07,1,-1,-1,-1
211,318,808.66,361.45,47.36,135.18,1,-1,-1,-1
211,331,588.41,348.83,57.63,162.36,1,-1,-1,-1
211,500,1670.48,323.33,212.52,676.04,1,-1,-1,-1
211,511,891.63,374.77,29.28,112.32,1,-1,-1,-1
211,547,1026.77,363.08,36.19,112.56,1,-1,-1,-1
211,598,933.02,361.37,35.06,112.63,1,-1,-1,-1
211,608,140.60,360.61,24.79,71.41,1,-1,-1,-1
211,625,470.31,356.03,41.20,83.16,1,-1,-1,-1
211,627,174.30,363.99,39.81,108.72,1,-1,-1,-1
211,635,562.92,374.04,37.53,53.90,1,-1,-1,-1
212,2,1414.53,339.92,198.81,659.09,1,-1,-1,-1
212,63,963.94,372.10,57.44,151.62,1,-1,-1,-1
212,278,872.82,359.76,40.72,135.51,1,-1,-1,-1
212,304,353.51,364.58,48.19,126.07,1,-1,-1,-1
212,307,1199.56,334.16,86.65,263.64,1,-1,-1,-1
212,318,814.99,358.78,48.13,137.92,1,-1,-1,-1
212,331,592.73,350.08,57.44,160.21,1,-1,-1,-1
212,500,1675.55,317.30,211.58,673.86,1,-1,-1,-1
212,511,898.69,374.12,28.90,112.34,1,-1,-1,-1
212,547,1031.98,361.96,36.29,113.95,1,-1,-1,-1
212,598,939.83,361.60,34.93,112.02,1,-1,-1,-1
212,608,147.57,360.15,25.18,72.54,1,-1,-1,-1
212,625,476.22,354.96,41.83,84.14,1,-1,-1,-1
212,627,180.11,363.50,39.68,109.15,1,-1,-1,-1
212,648,660.15,372.17,19.40,45.48,1,-1,-1,-1
213,2,1415.52,335.44,197.18,654.59,1,-1,-1,-1
213,63,968.43,371.14,57.38,150.53,1,-1,-1,-1
213,278,877.98,359.27,40.58,135.16,1,-1,-1,-1
213,304,359.67,364.55,47.88,124.91,1,-1,-1,-1
213,307,1206.95,330.82,87.63,267.02,1,-1,-1,-1
213,318,819.83,357.66,48.05,138.46,1,-1,-1,-1
213,331,596.06,351.91,57.43,158.07,1,-1,-1,-1
213,500,1678.32,311.45,212.93,679.39,1,-1,-1,-1
213,511,905.01,373.71,28.40,112.51,1,-1,-1,-1
213,547,1040.02,361.55,36.21,113.66,1,-1,-1,-1
213,598,944.62,360.49,35.21,113.28,1,-1,-1,-1
213,608,152.09,360.44,25.60,74.29,1,-1,-1,-1
213,625,480.42,353.36,42.38,85.00,1,-1,-1,-1
213,627,184.57,362.63,39.94,110.00,1,-1,-1,-1
214,2,1415.31,332.42,196.59,654.63,1,-1,-1,-1
214,63,971.01,370.52,57.61,152.05,1,-1,-1,-1
214,278,883.11,361.22,40.84,134.01,1,-1,-1,-1
214,304,364.39,366.17,48.00,125.19,1,-1,-1,-1
214,307,1213.36,328.15,88.50,270.43,1,-1,-1,-1
214,318,823.74,357.58,48.20,139.66,1,-1,-1,-1
214,331,598.00,352.70,58.28,158.24,1,-1,-1,-1
214,500,1676.83,308.22,217.29,685.16,1,-1,-1,-1
214,511,907.75,370.35,28.39,116.84,1,-1,-1,-1
214,547,1045.05,361.66,36.31,114.12,1,-1,-1,-1
214,598,949.71,360.87,35.53,113.58,1,-1,-1,-1
214,608,155.97,361.47,25.42,74.43,1,-1,-1,-1
214,625,482.49,353.75,43.07,85.48,1,-1,-1,-1
214,627,188.49,363.43,40.13,110.60,1,-1,-1,-1
214,660,670.19,371.49,19.70,46.86,1,-1,-1,-1
214,662,219.80,367.68,23.71,47.85,1,-1,-1,-1
214,663,933.82,366.66,17.71,99.10,1,-1,-1,-1
214,664,460.79,371.15,30.30,131.38,1,-1,-1,-1
215,2,1414.86,329.83,198.28,662.24,1,-1,-1,-1
215,63,976.26,369.47,58.47,153.94,1,-1,-1,-1
215,278,887.20,361.66,40.78,132.87,1,-1,-1,-1
215,304,369.23,365.99,47.79,124.70,1,-1,-1,-1
215,307,1220.54,326.09,89.37,273.65,1,-1,-1,-1
215,318,828.07,359.29,47.16,138.30,1,-1,-1,-1
215,331,600.27,351.60,59.43,158.70,1,-1,-1,-1
215,500,1667.38,307.10,223.06,691.11,1,-1,-1,-1
215,547,1049.77,361.74,34.33,109.75,1,-1,-1,-1
215,598,954.09,360.60,35.59,113.43,1,-1,-1,-1
215,608,160.70,361.43,24.75,72.86,1,-1,-1,-1
215,625,486.96,354.26,42.80,84.15,1,-1,-1,-1
215,627,192.60,363.06,40.18,110.53,1,-1,-1,-1
215,648,654.38,373.47,18.91,44.02,1,-1,-1,-1
215,660,675.12,371.35,19.68,46.65,1,-1,-1,-1
216,2,1405.74,328.89,204.19,675.75,1,-1,-1,-1
216,63,983.39,371.27,59.06,154.91,1,-1,-1,-1
216,278,894.52,360.99,41.97,134.88,1,-1,-1,-1
216,304,375.75,365.74,49.22,129.38,1,-1,-1,-1
216,307,1231.95,324.51,90.71,278.79,1,-1,-1,-1
216,318,834.19,362.58,46.32,136.74,1,-1,-1,-1
