321,339,1366.73,0.00,29.73,32.93,1,-1,-1,-1
321,342,677.81,275.67,57.60,137.43,1,-1,-1,-1
321,364,386.52,813.47,91.38,257.92,1,-1,-1,-1
321,367,1838.36,522.58,71.44,64.11,1,-1,-1,-1
321,370,1577.55,0.14,52.66,104.17,1,-1,-1,-1
322,2,1516.85,607.35,90.56,236.75,1,-1,-1,-1
322,3,236.62,368.28,55.23,188.45,1,-1,-1,-1
322,4,452.55,116.36,73.73,193.96,1,-1,-1,-1
322,5,1723.36,459.13,71.23,207.58,1,-1,-1,-1
322,7,930.33,42.70,58.23,161.77,1,-1,-1,-1
322,8,1450.05,-0.00,54.72,138.25,1,-1,-1,-1
322,10,797.33,164.34,56.14,159.13,1,-1,-1,-1
322,12,931.44,907.38,70.02,172.23,1,-1,-1,-1
322,15,827.81,434.91,74.56,208.89,1,-1,-1,-1
322,16,433.58,456.45,66.72,232.57,1,-1,-1,-1
322,18,277.48,133.13,56.25,166.76,1,-1,-1,-1
322,19,1219.60,28.45,61.51,116.66,1,-1,-1,-1
322,21,640.59,764.95,36.51,151.72,1,-1,-1,-1
322,22,732.80,99.04,47.69,168.72,1,-1,-1,-1
322,23,216.82,102.55,65.19,192.12,1,-1,-1,-1
322,26,709.80,4.38,49.64,145.47,1,-1,-1,-1
322,28,914.82,378.38,44.85,78.90,1,-1,-1,-1
322,63,992.44,76.18,58.48,176.54,1,-1,-1,-1
322,68,400.43,384.98,73.19,214.98,1,-1,-1,-1
322,88,897.78,441.01,65.55,199.54,1,-1,-1,-1
322,116,1295.40,0.20,81.66,176.94,1,-1,-1,-1
322,124,1047.54,78.41,50.67,153.70,1,-1,-1,-1
322,156,514.49,473.35,67.39,216.83,1,-1,-1,-1
322,201,513.82,101.01,46.36,166.41,1,-1,-1,-1
322,219,364.70,899.21,88.17,179.72,1,-1,-1,-1
322,249,107.83,425.15,45.93,114.16,1,-1,-1,-1
322,251,1712.02,52.35,55.34,155.31,1,-1,-1,-1
322,272,332.61,583.74,99.45,241.78,1,-1,-1,-1
322,292,358.79,106.69,56.80,175.93,1,-1,-1,-1
322,318,417.05,46.62,57.28,166.40,1,-1,-1,-1
322,338,860.83,0.52,35.73,78.48,1,-1,-1,-1
322,339,1367.20,-0.00,30.27,32.91,1,-1,-1,-1
322,342,677.61,274.39,57.90,138.64,1,-1,-1,-1
322,364,387.96,815.26,90.69,260.19,1,-1,-1,-1
322,367,1836.78,520.45,73.43,66.29,1,-1,-1,-1
322,370,1579.04,0.08,54.23,105.90,1,-1,-1,-1
323,2,1518.67,607.50,89.60,236.67,1,-1,-1,-1
323,3,237.07,366.70,54.90,187.33,1,-1,-1,-1
323,4,450.32,116.09,73.03,194.11,1,-1,-1,-1
323,5,1723.43,459.18,71.18,207.43,1,-1,-1,-1
323,7,929.93,40.80,58.63,162.37,1,-1,-1,-1
323,8,1449.45,-0.00,54.92,137.81,1,-1,-1,-1
323,10,797.00,163.55,56.49,160.07,1,-1,-1,-1
323,12,931.87,907.57,69.63,172.14,1,-1,-1,-1
323,15,828.39,436.16,74.45,208.09,1,-1,-1,-1
323,16,432.28,458.26,67.74,233.45,1,-1,-1,-1
323,18,277.00,132.10,56.63,167.71,1,-1,-1,-1
323,19,1219.56,28.71,61.49,116.21,1,-1,-1,-1
323,21,640.42,763.72,36.76,153.05,1,-1,-1,-1
323,22,733.47,99.12,47.61,168.15,1,-1,-1,-1
323,26,709.86,3.85,49.55,145.61,1,-1,-1,-1
323,28,917.93,379.44,45.36,79.58,1,-1,-1,-1
323,63,991.49,74.71,58.72,176.74,1,-1,-1,-1
323,68,399.43,383.57,73.89,214.48,1,-1,-1,-1
323,88,898.95,441.65,65.10,198.70,1,-1,-1,-1
323,116,1295.33,0.23,81.86,177.27,1,-1,-1,-1
323,124,1046.60,78.06,50.44,153.96,1,-1,-1,-1
323,156,513.68,473.89,67.36,216.42,1,-1,-1,-1
323,201,513.92,100.87,46.42,167.05,1,-1,-1,-1
323,219,366.38,902.42,87.75,176.32,1,-1,-1,-1
323,249,107.33,424.34,45.90,114.05,1,-1,-1,-1
323,251,1713.40,54.93,55.70,155.28,1,-1,-1,-1
323,272,339.38,582.81,100.29,242.98,1,-1,-1,-1
323,292,359.21,107.67,56.78,175.20,1,-1,-1,-1
323,318,417.25,47.04,57.05,166.09,1,-1,-1,-1
323,338,861.02,0.46,36.19,78.36,1,-1,-1,-1
323,339,1367.81,0.00,31.04,33.02,1,-1,-1,-1
323,342,677.77,274.19,57.81,138.83,1,-1,-1,-1
323,364,391.33,821.02,87.87,255.63,1,-1,-1,-1
323,367,1835.11,517.88,75.59,68.68,1,-1,-1,-1
323,370,1580.37,0.11,56.15,108.27,1,-1,-1,-1
324,2,1520.29,608.91,88.37,235.41,1,-1,-1,-1
324,3,237.31,364.41,54.51,185.73,1,-1,-1,-1
324,4,449.36,116.02,72.19,193.74,1,-1,-1,-1
324,5,1723.55,459.62,71.00,206.87,1,-1,-1,-1
324,7,929.82,38.51,59.20,163.14,1,-1,-1,-1
324,8,1448.40,-0.00,54.89,137.53,1,-1,-1,-1
324,10,796.47,162.35,56.80,160.81,1,-1,-1,-1
324,12,932.56,907.96,68.80,171.47,1,-1,-1,-1
324,15,829.21,437.45,75.10,208.91,1,-1,-1,-1
324,16,430.82,459.93,68.66,233.96,1,-1,-1,-1
324,18,276.94,131.99,56.81,167.75,1,-1,-1,-1
324,19,1219.32,28.43,61.80,116.40,1,-1,-1,-1
324,21,640.42,761.73,36.98,154.46,1,-1,-1,-1
324,22,733.57,98.92,47.23,167.11,1,-1,-1,-1
324,26,710.19,4.17,48.99,144.24,1,-1,-1,-1
324,28,913.70,381.29,63.25,114.93,1,-1,-1,-1
324,63,990.59,73.57,58.64,176.31,1,-1,-1,-1
324,68,405.71,382.57,60.19,162.81,1,-1,-1,-1
324,88,901.48,442.73,64.30,197.05,1,-1,-1,-1
324,116,1295.20,0.22,82.05,177.61,1,-1,-1,-1
324,124,1045.94,77.49,49.98,153.45,1,-1,-1,-1
324,156,512.94,474.98,67.16,215.17,1,-1,-1,-1
324,201,513.42,100.29,46.26,168.19,1,-1,-1,-1
324,219,369.01,906.54,87.23,172.31,1,-1,-1,-1
324,249,107.72,424.35,45.93,113.93,1,-1,-1,-1
324,251,1714.33,55.53,56.63,157.22,1,-1,-1,-1
324,272,345.77,581.57,100.05,244.08,1,-1,-1,-1
324,292,359.47,108.01,56.95,174.88,1,-1,-1,-1
324,338,860.87,0.44,36.63,78.29,1,-1,-1,-1
324,339,1367.81,0.00,32.07,33.48,1,-1,-1,-1
324,342,678.20,276.12,56.92,136.79,1,-1,-1,-1
324,364,395.19,824.53,86.30,252.90,1,-1,-1,-1
324,367,1832.46,515.38,77.56,71.21,1,-1,-1,-1
324,370,1580.75,0.07,57.75,109.94,1,-1,-1,-1
324,392,1836.16,514.89,70.41,223.93,1,-1,-1,-1
325,2,1521.37,609.43,87.72,235.65,1,-1,-1,-1
325,3,237.61,362.43,54.00,183.24,1,-1,-1,-1
325,4,448.75,115.17,71.57,193.77,1,-1,-1,-1
325,5,1723.56,459.66,71.11,207.29,1,-1,-1,-1
325,7,929.51,36.68,59.67,164.02,1,-1,-1,-1
325,8,1447.67,0.00,54.70,137.57,1,-1,-1,-1
325,10,796.45,162.67,56.69,160.04,1,-1,-1,-1
325,12,933.29,908.41,67.90,170.85,1,-1,-1,-1
325,15,829.98,438.64,75.49,209.63,1,-1,-1,-1
325,16,429.73,460.82,69.58,234.79,1,-1,-1,-1
325,18,276.63,131.89,57.07,167.96,1,-1,-1,-1
325,19,1219.32,28.28,62.18,117.01,1,-1,-1,-1
325,21,640.33,760.79,37.05,155.16,1,-1,-1,-1
325,22,732.91,98.21,47.41,167.54,1,-1,-1,-1
325,26,709.89,4.71,48.65,142.53,1,-1,-1,-1
325,28,915.76,382.40,66.79,125.30,1,-1,-1,-1
325,63,989.68,72.02,58.40,175.13,1,-1,-1,-1
325,68,407.77,382.29,55.49,140.95,1,-1,-1,-1
325,88,903.18,443.45,63.95,196.03,1,-1,-1,-1
325,116,1295.44,0.09,81.40,176.01,1,-1,-1,-1
325,124,1044.99,77.30,49.76,153.90,1,-1,-1,-1
325,156,512.07,476.82,66.67,212.81,1,-1,-1,-1
325,201,513.92,99.91,45.80,168.16,1,-1,-1,-1
325,219,371.23,910.86,86.55,168.10,1,-1,-1,-1
325,249,107.62,423.71,46.32,115.17,1,-1,-1,-1
325,251,1715.15,57.59,56.73,156.94,1,-1,-1,-1
325,272,351.14,581.22,98.86,244.38,1,-1,-1,-1
325,292,359.68,107.61,57.31,175.20,1,-1,-1,-1
325,318,417.47,48.43,56.57,165.11,1,-1,-1,-1
325,338,860.61,0.57,37.11,78.29,1,-1,-1,-1
325,339,1367.36,0.00,32.90,33.88,1,-1,-1,-1
325,342,678.47,277.67,56.30,135.26,1,-1,-1,-1
325,364,399.44,829.78,84.70,248.55,1,-1,-1,-1
325,367,1831.84,512.85,79.17,73.40,1,-1,-1,-1
325,370,1581.04,0.17,58.98,111.10,1,-1,-1,-1
325,393,267.11,96.39,57.21,70.32,1,-1,-1,-1
326,2,1522.60,608.90,87.50,237.23,1,-1,-1,-1
326,3,237.78,361.04,53.84,181.96,1,-1,-1,-1
326,4,449.08,114.30,71.24,193.26,1,-1,-1,-1
326,5,1723.54,459.86,71.07,207.15,1,-1,-1,-1
326,7,929.43,34.77,60.31,165.47,1,-1,-1,-1
326,8,1447.58,-0.00,54.27,137.36,1,-1,-1,-1
326,10,796.00,159.28,57.76,163.55,1,-1,-1,-1
326,12,934.41,909.28,66.73,169.92,1,-1,-1,-1
326,15,831.49,437.96,76.11,210.72,1,-1,-1,-1
326,16,429.08,462.77,69.91,233.69,1,-1,-1,-1
326,18,276.42,131.87,57.28,168.04,1,-1,-1,-1
326,19,1219.23,28.25,62.37,117.13,1,-1,-1,-1
326,21,640.50,760.26,36.96,155.19,1,-1,-1,-1
326,22,731.39,98.60,47.25,165.83,1,-1,-1,-1
326,26,710.29,5.48,48.56,142.08,1,-1,-1,-1
326,28,916.70,384.63,84.96,164.54,1,-1,-1,-1
326,63,988.55,70.86,58.07,173.87,1,-1,-1,-1
326,68,408.16,381.67,55.85,133.94,1,-1,-1,-1
326,88,904.69,444.34,63.58,194.74,1,-1,-1,-1
326,116,1295.28,0.04,81.45,175.92,1,-1,-1,-1
326,124,1044.20,77.56,49.59,154.41,1,-1,-1,-1
326,156,511.40,478.54,66.65,211.94,1,-1,-1,-1
326,201,514.49,99.94,45.50,168.00,1,-1,-1,-1
326,219,373.62,914.38,86.25,164.33,1,-1,-1,-1
326,249,107.81,423.83,46.31,115.11,1,-1,-1,-1
326,251,1715.57,60.11,56.46,155.59,1,-1,-1,-1
326,272,357.00,580.66,97.18,245.45,1,-1,-1,-1
326,292,359.28,101.58,59.29,181.26,1,-1,-1,-1
326,338,860.93,0.39,37.81,78.53,1,-1,-1,-1
326,339,1367.27,0.00,33.77,34.35,1,-1,-1,-1
326,342,678.17,276.04,56.83,136.75,1,-1,-1,-1
326,364,403.29,834.44,82.74,243.27,1,-1,-1,-1
326,367,1830.88,511.01,80.56,75.26,1,-1,-1,-1
326,370,1581.31,0.23,59.77,112.32,1,-1,-1,-1
326,393,266.48,95.77,57.84,71.10,1,-1,-1,-1
327,2,1524.46,611.16,86.05,235.09,1,-1,-1,-1
327,3,237.70,359.20,54.27,182.82,1,-1,-1,-1
327,4,449.65,112.98,71.39,193.56,1,-1,-1,-1
327,5,1723.74,459.64,71.02,207.14,1,-1,-1,-1
327,7,929.55,33.58,60.89,166.64,1,-1,-1,-1
327,8,1447.70,0.00,53.69,137.03,1,-1,-1,-1
327,10,795.88,158.48,57.90,164.24,1,-1,-1,-1
327,12,935.55,909.83,65.73,169.41,1,-1,-1,-1
327,15,832.71,438.35,76.05,209.61,1,-1,-1,-1
327,16,427.93,463.56,70.43,233.38,1,-1,-1,-1
327,18,276.45,131.51,57.69,168.69,1,-1,-1,-1
327,19,1218.75,28.16,62.46,117.08,1,-1,-1,-1
327,21,640.66,760.10,36.90,155.10,1,-1,-1,-1
327,22,729.94,99.05,47.70,166.52,1,-1,-1,-1
327,26,710.10,5.76,48.78,142.26,1,-1,-1,-1
327,28,920.72,386.74,90.92,181.02,1,-1,-1,-1
327,63,987.87,69.87,57.89,173.13,1,-1,-1,-1
327,68,407.74,381.01,57.43,130.98,1,-1,-1,-1
327,88,905.41,445.14,63.18,193.81,1,-1,-1,-1
327,116,1294.86,0.19,82.34,177.85,1,-1,-1,-1
327,124,1043.54,77.27,49.43,154.50,1,-1,-1,-1
327,156,509.95,480.14,67.38,214.28,1,-1,-1,-1
327,201,515.03,99.62,45.27,167.99,1,-1,-1,-1
327,219,375.15,917.36,86.34,161.50,1,-1,-1,-1
327,249,107.64,423.95,46.06,114.49,1,-1,-1,-1
327,251,1716.61,62.55,56.35,154.46,1,-1,-1,-1
327,272,364.49,581.02,94.21,245.83,1,-1,-1,-1
327,292,359.85,100.71,59.33,181.17,1,-1,-1,-1
327,318,417.41,48.14,56.61,165.82,1,-1,-1,-1
327,338,860.51,0.37,38.95,79.79,1,-1,-1,-1
327,339,1367.27,0.00,33.71,33.73,1,-1,-1,-1
327,342,678.30,275.19,57.01,137.68,1,-1,-1,-1
327,364,405.83,837.80,81.10,239.74,1,-1,-1,-1
327,367,1830.19,509.13,82.23,77.41,1,-1,-1,-1
327,370,1583.49,0.08,61.82,114.80,1,-1,-1,-1
327,393,264.95,94.73,59.30,72.97,1,-1,-1,-1
327,395,932.64,386.50,48.50,135.73,1,-1,-1,-1
328,2,1526.34,610.50,85.58,236.04,1,-1,-1,-1
328,3,237.45,358.06,54.56,183.38,1,-1,-1,-1
328,4,450.06,111.83,71.84,193.93,1,-1,-1,-1
328,5,1723.94,460.11,70.86,206.77,1,-1,-1,-1
328,7,929.32,32.79,61.00,166.72,1,-1,-1,-1
328,8,1447.76,-0.00,52.95,136.32,1,-1,-1,-1
328,10,796.13,158.90,57.65,163.50,1,-1,-1,-1
328,12,936.60,910.70,64.69,168.78,1,-1,-1,-1
328,15,834.10,438.74,76.30,209.48,1,-1,-1,-1
328,16,425.87,465.03,70.97,232.00,1,-1,-1,-1
328,18,276.58,131.33,57.88,168.94,1,-1,-1,-1
328,19,1218.63,28.35,62.42,116.80,1,-1,-1,-1
328,21,640.81,760.22,36.91,155.54,1,-1,-1,-1
328,22,729.61,99.57,47.84,166.33,1,-1,-1,-1
328,26,710.41,5.86,48.75,141.97,1,-1,-1,-1
328,28,924.89,388.60,92.01,188.10,1,-1,-1,-1
328,63,986.95,69.25,57.82,172.68,1,-1,-1,-1
328,68,408.11,379.90,59.45,129.81,1,-1,-1,-1
328,88,906.21,446.01,62.75,193.00,1,-1,-1,-1
328,116,1294.01,0.32,83.50,180.66,1,-1,-1,-1
328,124,1042.54,76.82,49.43,155.00,1,-1,-1,-1
328,156,509.02,481.80,68.27,217.51,1,-1,-1,-1
328,201,515.78,99.64,44.99,167.46,1,-1,-1,-1
328,219,376.66,920.19,86.27,158.61,1,-1,-1,-1
328,249,107.59,423.96,45.95,114.14,1,-1,-1,-1
328,251,1717.33,64.44,56.26,153.38,1,-1,-1,-1
328,272,371.57,581.07,91.21,246.33,1,-1,-1,-1
328,292,360.12,99.46,59.64,182.01,1,-1,-1,-1
328,338,858.89,0.28,40.58,82.07,1,-1,-1,-1
328,339,1366.75,0.00,34.37,33.96,1,-1,-1,-1
328,342,678.10,274.54,57.12,138.30,1,-1,-1,-1
328,364,408.44,840.93,79.56,236.75,1,-1,-1,-1
328,367,1827.30,507.21,83.22,79.75,1,-1,-1,-1
328,370,1581.53,0.02,62.75,117.53,1,-1,-1,-1
328,393,263.35,93.64,61.04,75.28,1,-1,-1,-1
329,2,1528.45,611.72,84.48,234.87,1,-1,-1,-1
329,3,237.00,357.05,54.80,184.36,1,-1,-1,-1
329,4,450.36,110.92,72.04,193.06,1,-1,-1,-1
329,5,1724.12,460.16,70.73,206.43,1,-1,-1,-1
329,7,929.21,31.57,61.39,167.56,1,-1,-1,-1
329,8,1447.32,-0.00,52.28,135.60,1,-1,-1,-1
329,10,795.64,157.41,58.08,164.80,1,-1,-1,-1
329,12,938.03,911.72,63.67,167.80,1,-1,-1,-1
329,15,835.48,438.97,76.54,208.94,1,-1,-1,-1
329,16,422.85,465.79,72.08,231.39,1,-1,-1,-1
329,18,276.85,131.77,57.95,168.57,1,-1,-1,-1
329,19,1218.43,28.32,62.38,116.58,1,-1,-1,-1
329,21,640.89,760.36,36.69,154.94,1,-1,-1,-1
329,26,710.67,5.88,48.57,141.22,1,-1,-1,-1
329,28,928.16,389.09,91.97,193.33,1,-1,-1,-1
329,63,986.20,69.03,57.93,172.82,1,-1,-1,-1
329,68,408.44,379.00,61.15,128.97,1,-1,-1,-1
329,88,906.89,446.87,62.48,193.09,1,-1,-1,-1
329,116,1294.45,0.27,83.19,180.19,1,-1,-1,-1
329,124,1041.86,76.74,49.33,155.28,1,-1,-1,-1
329,156,508.16,484.59,68.57,218.96,1,-1,-1,-1
329,201,516.09,99.93,44.74,167.22,1,-1,-1,-1
329,219,377.84,922.56,86.24,156.18,1,-1,-1,-1
329,249,107.52,423.96,45.96,114.31,1,-1,-1,-1
329,251,1717.82,65.56,56.97,154.48,1,-1,-1,-1
329,272,377.22,580.91,88.62,245.93,1,-1,-1,-1
329,292,359.91,99.63,59.67,181.74,1,-1,-1,-1
329,338,857.22,0.47,41.85,83.71,1,-1,-1,-1
329,339,1366.81,0.00,34.40,33.64,1,-1,-1,-1
329,342,678.41,273.83,57.14,138.92,1,-1,-1,-1
329,364,411.43,843.10,78.52,235.28,1,-1,-1,-1
329,367,1825.23,505.63,83.04,81.24,1,-1,-1,-1
329,370,1581.20,-0.00,63.29,120.06,1,-1,-1,-1
329,393,261.58,91.67,63.12,78.16,1,-1,-1,-1
330,2,1530.15,614.75,82.83,231.93,1,-1,-1,-1
330,3,236.48,356.38,54.90,185.07,1,-1,-1,-1
330,4,450.76,110.08,72.28,191.91,1,-1,-1,-1
330,5,1724.00,459.95,70.73,206.50,1,-1,-1,-1
330,7,928.67,31.02,61.70,168.24,1,-1,-1,-1
330,8,1447.34,-0.00,51.76,135.55,1,-1,-1,-1
330,10,794.26,151.75,59.98,170.81,1,-1,-1,-1
330,12,939.29,912.78,62.66,166.53,1,-1,-1,-1
330,15,835.58,438.71,76.95,209.68,1,-1,-1,-1
330,16,420.04,466.57,73.30,230.61,1,-1,-1,-1
330,18,277.36,131.97,57.92,168.23,1,-1,-1,-1
330,19,1218.28,28.30,62.49,116.62,1,-1,-1,-1
330,21,640.88,760.11,36.60,154.70,1,-1,-1,-1
330,22,723.91,97.26,48.84,166.67,1,-1,-1,-1
330,26,711.35,6.41,48.09,139.60,1,-1,-1,-1
330,28,931.21,389.90,90.48,196.07,1,-1,-1,-1
330,63,985.56,68.53,58.15,173.31,1,-1,-1,-1
330,68,409.22,377.18,63.18,129.62,1,-1,-1,-1
330,88,906.11,446.65,63.21,195.55,1,-1,-1,-1
330,116,1294.46,0.35,82.79,179.36,1,-1,-1,-1
330,124,1040.93,76.58,49.33,155.61,1,-1,-1,-1
330,156,507.55,486.80,68.46,219.11,1,-1,-1,-1
330,201,516.35,99.87,44.52,167.33,1,-1,-1,-1
330,219,378.93,923.97,86.40,154.29,1,-1,-1,-1
330,249,107.81,423.81,46.00,114.40,1,-1,-1,-1
330,251,1718.40,66.00,57.44,154.75,1,-1,-1,-1
330,272,381.28,580.27,87.01,246.33,1,-1,-1,-1
330,292,359.55,97.08,60.32,183.88,1,-1,-1,-1
330,338,856.65,0.57,42.62,84.47,1,-1,-1,-1
330,339,1366.56,-0.00,34.77,33.68,1,-1,-1,-1
330,342,678.18,273.36,57.11,139.22,1,-1,-1,-1
330,364,415.35,844.98,77.54,232.69,1,-1,-1,-1
330,367,1823.63,504.00,82.42,82.52,1,-1,-1,-1
330,370,1583.63,0.07,63.59,120.95,1,-1,-1,-1
330,392,1832.89,504.56,64.73,205.44,1,-1,-1,-1
330,393,259.48,89.49,65.75,81.97,1,-1,-1,-1
331,2,1531.12,614.91,82.78,233.81,1,-1,-1,-1
331,3,236.05,355.77,54.97,185.71,1,-1,-1,-1
331,4,450.76,108.93,72.39,190.45,1,-1,-1,-1
331,5,1724.05,459.86,70.75,206.54,1,-1,-1,-1
331,7,927.85,30.80,61.78,168.68,1,-1,-1,-1
331,8,1447.20,-0.00,51.12,134.95,1,-1,-1,-1
331,10,795.05,157.35,58.33,165.51,1,-1,-1,-1
331,12,940.53,913.72,62.04,165.85,1,-1,-1,-1
331,15,836.06,439.74,76.84,208.93,1,-1,-1,-1
331,16,414.93,468.02,75.04,228.99,1,-1,-1,-1
331,18,278.86,132.14,57.86,168.11,1,-1,-1,-1
331,19,1218.61,28.25,62.52,116.51,1,-1,-1,-1
331,21,640.75,759.99,36.95,156.39,1,-1,-1,-1
331,26,711.86,6.71,48.11,138.50,1,-1,-1,-1
331,28,934.37,391.87,87.36,195.22,1,-1,-1,-1
331,63,984.69,68.01,58.54,174.40,1,-1,-1,-1
331,68,410.03,375.00,64.90,130.46,1,-1,-1,-1
331,88,905.37,447.69,63.61,196.97,1,-1,-1,-1
331,124,1040.10,76.29,49.49,156.31,1,-1,-1,-1
331,156,506.97,488.77,68.38,219.17,1,-1,-1,-1
331,201,517.11,100.19,44.26,167.14,1,-1,-1,-1
331,219,380.31,925.54,86.25,151.96,1,-1,-1,-1
331,249,107.89,423.96,45.99,114.61,1,-1,-1,-1
331,251,1719.02,66.35,57.53,154.04,1,-1,-1,-1
331,272,384.79,580.11,86.92,246.95,1,-1,-1,-1
331,292,359.36,96.68,60.63,184.43,1,-1,-1,-1
331,338,855.39,0.49,43.16,84.84,1,-1,-1,-1
331,339,1366.81,-0.00,34.77,33.27,1,-1,-1,-1
331,342,678.08,273.23,57.11,139.66,1,-1,-1,-1
331,364,419.03,846.19,77.50,232.07,1,-1,-1,-1
331,367,1823.26,503.09,81.34,83.27,1,-1,-1,-1
331,370,1586.32,0.34,63.60,121.15,1,-1,-1,-1
331,392,1832.46,503.61,63.86,201.96,1,-1,-1,-1
332,2,1532.05,613.80,83.42,238.20,1,-1,-1,-1
332,3,235.57,355.22,54.91,186.22,1,-1,-1,-1
332,4,450.33,107.82,72.48,188.67,1,-1,-1,-1
332,5,1724.25,460.33,70.65,206.26,1,-1,-1,-1
332,7,927.51,30.69,61.87,169.07,1,-1,-1,-1
332,8,1446.23,0.00,50.74,134.51,1,-1,-1,-1
332,10,794.16,156.50,58.91,166.52,1,-1,-1,-1
332,12,941.38,914.89,61.36,164.70,1,-1,-1,-1
332,15,836.70,439.41,77.30,210.27,1,-1,-1,-1
332,16,411.90,469.49,76.82,227.40,1,-1,-1,-1
332,18,279.42,132.20,57.85,168.01,1,-1,-1,-1
332,19,1218.47,28.46,62.52,116.40,1,-1,-1,-1
332,21,640.84,760.50,36.86,156.39,1,-1,-1,-1
332,26,711.78,6.66,48.05,137.24,1,-1,-1,-1
332,28,937.35,393.25,83.80,194.20,1,-1,-1,-1
332,63,983.84,68.18,58.28,173.83,1,-1,-1,-1
332,68,411.36,372.78,66.20,131.19,1,-1,-1,-1
332,88,901.85,448.82,65.03,200.57,1,-1,-1,-1
332,124,1039.44,75.77,49.68,157.04,1,-1,-1,-1
332,156,506.26,490.08,69.17,222.25,1,-1,-1,-1
332,201,517.43,100.57,44.02,166.83,1,-1,-1,-1
332,219,381.77,927.07,86.71,150.94,1,-1,-1,-1
332,249,108.02,423.98,45.89,114.57,1,-1,-1,-1
332,251,1719.95,66.36,57.63,153.40,1,-1,-1,-1
332,272,390.57,581.20,87.92,246.07,1,-1,-1,-1
332,292,359.24,95.25,61.09,185.23,1,-1,-1,-1
332,338,855.08,0.42,43.74,85.96,1,-1,-1,-1
332,339,1366.96,0.00,35.32,33.31,1,-1,-1,-1
332,342,678.01,273.59,56.91,139.16,1,-1,-1,-1
332,364,423.01,847.43,77.73,231.35,1,-1,-1,-1
332,367,1823.68,502.16,80.24,84.23,1,-1,-1,-1
332,370,1587.84,0.28,63.65,121.14,1,-1,-1,-1
332,392,1832.38,502.48,63.10,199.00,1,-1,-1,-1
332,402,260.95,86.60,56.59,158.88,1,-1,-1,-1
332,403,212.91,106.15,58.56,191.70,1,-1,-1,-1
333,2,1533.77,615.46,82.17,236.49,1,-1,-1,-1
333,3,234.96,354.76,54.82,186.36,1,-1,-1,-1
333,4,449.54,106.83,72.79,187.75,1,-1,-1,-1
333,5,1724.30,460.48,70.62,206.34,1,-1,-1,-1
333,7,927.23,30.65,61.75,168.93,1,-1,-1,-1
333,8,1446.27,-0.00,49.17,130.42,1,-1,-1,-1
333,10,793.95,155.20,59.55,168.12,1,-1,-1,-1
333,12,942.15,915.42,61.00,164.19,1,-1,-1,-1
333,15,838.06,440.03,77.60,210.28,1,-1,-1,-1
333,16,410.09,469.13,78.84,227.36,1,-1,-1,-1
333,18,279.75,132.06,57.91,168.23,1,-1,-1,-1
333,19,1218.63,28.44,62.41,116.30,1,-1,-1,-1
333,21,640.91,760.56,36.79,156.50,1,-1,-1,-1
333,26,711.91,6.72,48.21,136.69,1,-1,-1,-1
333,28,940.90,394.09,80.60,193.34,1,-1,-1,-1
333,63,983.21,67.97,58.39,174.29,1,-1,-1,-1
333,68,412.34,370.17,67.58,132.52,1,-1,-1,-1
333,88,902.55,450.35,64.86,200.34,1,-1,-1,-1
333,124,1039.30,75.63,49.60,156.85,1,-1,-1,-1
333,156,505.60,491.87,69.18,223.15,1,-1,-1,-1
333,201,517.67,100.22,44.02,167.26,1,-1,-1,-1
333,219,383.63,928.10,87.27,150.07,1,-1,-1,-1
333,249,107.88,423.59,45.85,114.63,1,-1,-1,-1
333,251,1720.57,66.25,57.95,153.46,1,-1,-1,-1
333,272,396.94,583.31,89.55,244.19,1,-1,-1,-1
333,292,359.70,95.09,61.43,185.48,1,-1,-1,-1
333,338,854.51,0.68,44.39,87.70,1,-1,-1,-1
333,339,1366.43,-0.00,35.93,33.52,1,-1,-1,-1
333,342,678.10,273.58,56.84,139.02,1,-1,-1,-1
333,364,427.64,849.13,78.08,229.28,1,-1,-1,-1
333,367,1823.63,501.56,79.25,85.00,1,-1,-1,-1
333,370,1588.08,0.37,63.29,120.99,1,-1,-1,-1
333,392,1831.94,501.75,62.76,197.42,1,-1,-1,-1
333,402,259.90,85.63,57.45,161.44,1,-1,-1,-1
333,403,212.24,105.46,58.72,192.30,1,-1,-1,-1
334,2,1534.64,616.99,82.52,240.29,1,-1,-1,-1
334,3,233.89,354.11,54.77,186.39,1,-1,-1,-1
334,4,447.96,105.81,73.27,188.09,1,-1,-1,-1
334,5,1724.31,460.90,70.66,206.45,1,-1,-1,-1
334,7,926.98,30.35,61.52,168.68,1,-1,-1,-1
334,8,1446.45,-0.00,48.03,127.28,1,-1,-1,-1
334,10,793.67,154.70,59.76,168.35,1,-1,-1,-1
334,12,943.35,916.21,60.71,163.49,1,-1,-1,-1
334,15,838.83,440.52,78.21,211.72,1,-1,-1,-1
334,16,408.88,469.64,80.18,225.80,1,-1,-1,-1
334,18,280.46,131.97,57.97,168.42,1,-1,-1,-1
334,19,1218.44,28.54,62.52,116.37,1,-1,-1,-1
334,21,640.94,760.65,36.55,155.66,1,-1,-1,-1
334,22,717.69,96.74,50.34,166.78,1,-1,-1,-1
334,28,944.66,394.23,77.71,192.57,1,-1,-1,-1
334,63,982.30,67.75,58.29,174.22,1,-1,-1,-1
334,68,412.71,367.36,69.75,135.73,1,-1,-1,-1
334,88,906.11,453.18,64.15,198.13,1,-1,-1,-1
334,116,1295.62,1.15,81.57,176.61,1,-1,-1,-1
