129,246,796.54,377.04,39.18,121.20,1,-1,-1,-1
129,248,781.40,383.14,28.40,113.13,1,-1,-1,-1
129,263,0.12,374.54,95.13,231.72,1,-1,-1,-1
129,279,185.74,394.72,53.04,137.51,1,-1,-1,-1
129,280,680.69,380.42,35.60,99.29,1,-1,-1,-1
129,281,712.43,386.75,24.04,67.09,1,-1,-1,-1
129,282,1377.80,381.62,48.24,135.01,1,-1,-1,-1
130,224,1795.34,341.51,124.50,559.55,1,-1,-1,-1
130,244,969.79,365.35,50.08,147.13,1,-1,-1,-1
130,245,912.11,383.68,62.92,161.68,1,-1,-1,-1
130,246,800.83,376.19,41.09,121.01,1,-1,-1,-1
130,248,787.21,384.90,29.25,109.53,1,-1,-1,-1
130,263,0.04,372.95,100.76,233.21,1,-1,-1,-1
130,279,192.81,393.14,54.95,137.60,1,-1,-1,-1
130,282,1385.02,380.97,48.48,135.23,1,-1,-1,-1
130,284,109.42,399.56,36.53,98.85,1,-1,-1,-1
130,285,428.06,386.45,32.79,97.10,1,-1,-1,-1
130,286,874.85,376.28,36.16,108.41,1,-1,-1,-1
131,224,1801.38,336.58,118.44,568.29,1,-1,-1,-1
131,244,981.95,361.59,50.70,151.08,1,-1,-1,-1
131,245,925.45,381.50,60.38,161.20,1,-1,-1,-1
131,246,809.99,375.43,43.49,122.74,1,-1,-1,-1
131,263,6.02,367.17,100.32,236.44,1,-1,-1,-1
131,285,428.72,394.01,25.67,88.14,1,-1,-1,-1
132,224,1785.84,335.34,133.96,569.38,1,-1,-1,-1
132,244,991.31,360.49,51.13,151.70,1,-1,-1,-1
132,245,934.65,380.93,61.78,160.06,1,-1,-1,-1
132,246,817.72,375.31,43.20,121.42,1,-1,-1,-1
132,263,11.77,366.85,101.72,236.74,1,-1,-1,-1
132,285,431.86,399.61,20.59,80.35,1,-1,-1,-1
132,292,219.92,390.53,56.78,139.90,1,-1,-1,-1
132,293,710.27,374.82,35.15,103.47,1,-1,-1,-1
132,294,1412.10,379.85,50.03,137.72,1,-1,-1,-1
132,295,450.41,385.31,34.84,97.50,1,-1,-1,-1
132,296,133.80,396.88,36.13,97.13,1,-1,-1,-1
132,297,898.26,373.37,35.77,109.95,1,-1,-1,-1
133,224,1764.93,335.25,154.83,572.18,1,-1,-1,-1
133,244,999.29,359.16,51.70,152.04,1,-1,-1,-1
133,245,941.50,379.13,60.99,158.27,1,-1,-1,-1
133,246,824.28,374.34,43.92,121.75,1,-1,-1,-1
133,263,17.95,366.08,105.68,234.33,1,-1,-1,-1
133,292,228.21,390.13,58.43,136.79,1,-1,-1,-1
133,295,456.48,384.46,29.79,95.17,1,-1,-1,-1
133,297,904.92,373.01,34.05,108.94,1,-1,-1,-1
133,298,748.26,383.08,23.22,65.84,1,-1,-1,-1
134,224,1752.09,337.07,167.64,559.06,1,-1,-1,-1
134,244,1007.02,357.12,52.82,152.32,1,-1,-1,-1
134,245,947.82,376.67,63.68,158.97,1,-1,-1,-1
134,246,832.02,372.23,43.54,121.43,1,-1,-1,-1
134,263,24.30,364.06,104.68,232.71,1,-1,-1,-1
134,292,237.69,388.25,57.07,134.62,1,-1,-1,-1
134,299,724.74,372.19,34.44,102.44,1,-1,-1,-1
134,300,498.55,377.97,38.00,68.91,1,-1,-1,-1
134,301,149.19,391.48,37.36,98.36,1,-1,-1,-1
134,302,1430.59,376.07,49.90,138.96,1,-1,-1,-1
135,224,1745.34,339.95,174.36,537.74,1,-1,-1,-1
135,244,1014.36,354.04,53.45,153.21,1,-1,-1,-1
135,245,952.49,372.32,64.37,161.17,1,-1,-1,-1
135,246,837.87,369.66,44.37,121.85,1,-1,-1,-1
135,263,30.08,361.39,105.35,233.12,1,-1,-1,-1
135,292,245.67,385.93,56.35,133.25,1,-1,-1,-1
135,301,154.61,388.65,37.13,98.41,1,-1,-1,-1
135,302,1437.99,374.15,50.64,139.90,1,-1,-1,-1
135,304,918.86,368.33,31.83,108.06,1,-1,-1,-1
135,305,761.90,377.65,22.54,66.97,1,-1,-1,-1
135,306,113.94,387.14,21.46,64.72,1,-1,-1,-1
136,224,1747.25,341.32,172.38,536.01,1,-1,-1,-1
136,244,1024.17,349.43,52.64,155.47,1,-1,-1,-1
136,245,958.15,367.56,65.79,163.26,1,-1,-1,-1
136,246,843.51,365.91,46.34,121.89,1,-1,-1,-1
136,263,36.11,356.63,103.94,234.23,1,-1,-1,-1
136,292,255.44,380.31,55.70,135.02,1,-1,-1,-1
136,302,1449.48,372.66,51.19,140.07,1,-1,-1,-1
136,307,740.31,371.57,33.12,95.27,1,-1,-1,-1
136,308,516.33,369.95,33.49,69.93,1,-1,-1,-1
136,309,476.97,375.11,34.37,97.74,1,-1,-1,-1
137,224,1753.39,343.30,166.27,536.76,1,-1,-1,-1
137,244,1030.95,346.16,53.15,155.47,1,-1,-1,-1
137,245,961.09,364.47,66.43,163.05,1,-1,-1,-1
137,246,849.43,361.88,45.33,119.86,1,-1,-1,-1
137,263,39.53,352.38,103.34,233.93,1,-1,-1,-1
137,292,262.83,374.93,55.40,133.50,1,-1,-1,-1
137,302,1457.81,368.89,51.36,140.92,1,-1,-1,-1
137,309,480.98,370.48,30.85,96.41,1,-1,-1,-1
137,310,168.64,377.95,37.10,98.96,1,-1,-1,-1
137,311,933.65,361.33,30.07,107.32,1,-1,-1,-1
137,312,775.47,368.96,22.31,67.06,1,-1,-1,-1
137,313,128.12,377.09,21.83,63.72,1,-1,-1,-1
137,314,460.52,373.06,25.25,90.83,1,-1,-1,-1
138,224,1762.20,341.90,157.45,541.76,1,-1,-1,-1
138,244,1036.90,343.29,53.06,155.75,1,-1,-1,-1
138,245,963.89,362.51,67.82,161.83,1,-1,-1,-1
138,246,853.47,359.18,46.81,120.02,1,-1,-1,-1
138,263,41.97,349.57,102.83,233.92,1,-1,-1,-1
138,292,268.74,371.32,55.64,133.91,1,-1,-1,-1
138,302,1464.62,365.87,52.16,140.22,1,-1,-1,-1
138,309,485.01,368.86,25.99,95.74,1,-1,-1,-1
138,310,172.46,375.58,38.46,99.49,1,-1,-1,-1
138,315,749.88,359.89,34.87,102.56,1,-1,-1,-1
138,316,527.88,361.42,33.74,70.72,1,-1,-1,-1
138,317,558.33,370.46,21.21,54.69,1,-1,-1,-1
139,224,1771.00,338.70,148.66,549.06,1,-1,-1,-1
139,244,1040.74,341.54,54.44,155.70,1,-1,-1,-1
139,245,966.25,361.65,68.99,160.92,1,-1,-1,-1
139,246,855.97,358.41,46.58,118.82,1,-1,-1,-1
139,263,44.12,348.13,99.85,234.47,1,-1,-1,-1
139,292,273.44,369.21,56.08,131.73,1,-1,-1,-1
139,302,1470.52,362.98,52.59,141.76,1,-1,-1,-1
139,309,489.37,366.51,23.97,92.56,1,-1,-1,-1
139,310,176.79,372.99,36.78,99.70,1,-1,-1,-1
139,315,754.10,359.13,34.03,100.65,1,-1,-1,-1
139,316,529.58,359.19,37.47,71.86,1,-1,-1,-1
139,318,784.55,364.59,20.58,65.78,1,-1,-1,-1
139,319,943.75,356.87,28.24,107.14,1,-1,-1,-1
139,320,137.14,371.75,22.11,63.80,1,-1,-1,-1
140,224,1780.88,334.93,138.78,557.59,1,-1,-1,-1
140,244,1044.61,340.65,54.77,155.99,1,-1,-1,-1
140,245,968.13,362.43,68.42,159.53,1,-1,-1,-1
140,246,857.77,357.67,44.72,117.51,1,-1,-1,-1
140,263,44.97,346.75,102.79,235.23,1,-1,-1,-1
140,292,278.51,367.33,54.42,131.75,1,-1,-1,-1
140,302,1475.40,361.65,53.16,142.06,1,-1,-1,-1
140,310,181.85,371.93,34.84,97.98,1,-1,-1,-1
140,315,757.29,356.73,34.61,102.25,1,-1,-1,-1
140,316,534.94,357.90,37.96,71.62,1,-1,-1,-1
140,318,786.58,363.42,21.24,65.43,1,-1,-1,-1
140,319,945.77,355.71,28.67,101.04,1,-1,-1,-1
140,320,139.75,370.86,23.25,63.14,1,-1,-1,-1
141,224,1798.22,328.48,121.41,570.35,1,-1,-1,-1
141,244,1050.80,339.23,55.55,156.88,1,-1,-1,-1
141,245,971.00,362.38,66.58,157.30,1,-1,-1,-1
141,246,861.47,356.90,42.45,116.89,1,-1,-1,-1
141,263,46.21,346.04,104.84,236.00,1,-1,-1,-1
141,292,284.35,365.00,51.13,132.92,1,-1,-1,-1
141,302,1482.68,358.97,53.72,142.76,1,-1,-1,-1
141,310,186.11,371.27,36.73,99.32,1,-1,-1,-1
141,315,762.25,353.34,36.60,103.91,1,-1,-1,-1
141,316,540.35,356.52,42.72,71.91,1,-1,-1,-1
141,320,143.75,369.83,23.52,63.52,1,-1,-1,-1
142,224,1811.06,323.04,108.52,580.71,1,-1,-1,-1
142,244,1056.05,338.78,56.31,157.50,1,-1,-1,-1
142,245,973.64,361.65,66.36,157.07,1,-1,-1,-1
142,246,867.18,354.09,40.02,119.86,1,-1,-1,-1
142,263,47.68,345.44,105.62,236.44,1,-1,-1,-1
142,292,289.39,364.26,48.48,132.18,1,-1,-1,-1
142,302,1488.11,357.34,55.06,143.89,1,-1,-1,-1
142,310,191.75,371.33,34.19,99.07,1,-1,-1,-1
142,315,766.76,352.84,36.27,103.42,1,-1,-1,-1
142,316,544.06,355.54,43.72,72.33,1,-1,-1,-1
142,320,148.08,369.72,22.33,63.06,1,-1,-1,-1
142,322,957.15,352.75,27.98,93.27,1,-1,-1,-1
142,323,796.49,361.27,22.17,66.72,1,-1,-1,-1
143,224,1822.23,319.46,97.35,590.10,1,-1,-1,-1
143,244,1059.40,338.73,58.02,159.28,1,-1,-1,-1
143,245,975.16,361.09,66.44,158.21,1,-1,-1,-1
143,246,873.76,354.14,35.54,121.12,1,-1,-1,-1
143,263,49.94,347.10,103.16,236.85,1,-1,-1,-1
143,292,294.25,364.81,46.56,135.01,1,-1,-1,-1
143,302,1493.06,357.16,55.62,143.61,1,-1,-1,-1
143,310,193.76,372.33,36.18,100.22,1,-1,-1,-1
143,315,769.30,355.52,36.90,101.55,1,-1,-1,-1
143,316,556.04,359.57,35.23,69.14,1,-1,-1,-1
143,320,151.87,370.23,21.19,64.87,1,-1,-1,-1
143,322,960.01,353.49,25.88,91.51,1,-1,-1,-1
143,323,799.33,362.49,21.17,66.22,1,-1,-1,-1
144,224,1834.12,315.21,85.49,598.76,1,-1,-1,-1
144,244,1063.75,338.58,58.75,159.79,1,-1,-1,-1
144,245,977.28,359.85,66.47,158.59,1,-1,-1,-1
144,246,877.37,354.23,34.00,121.56,1,-1,-1,-1
144,263,51.81,348.30,104.69,236.78,1,-1,-1,-1
144,292,297.75,366.77,47.06,133.74,1,-1,-1,-1
144,302,1498.50,357.10,55.28,143.66,1,-1,-1,-1
144,310,200.65,373.29,32.12,98.61,1,-1,-1,-1
144,315,772.72,354.72,38.58,103.88,1,-1,-1,-1
144,316,555.85,357.77,41.70,71.55,1,-1,-1,-1
144,320,155.40,371.62,20.83,65.39,1,-1,-1,-1
144,322,964.51,353.25,24.62,94.16,1,-1,-1,-1
144,323,802.42,362.81,21.66,65.84,1,-1,-1,-1
144,326,0.15,420.66,30.17,80.51,1,-1,-1,-1
144,327,862.88,359.95,26.96,112.60,1,-1,-1,-1
145,224,1843.38,315.62,76.26,603.65,1,-1,-1,-1
145,244,1068.67,338.56,58.72,160.79,1,-1,-1,-1
145,245,981.80,359.50,66.17,159.31,1,-1,-1,-1
145,246,877.12,353.89,38.16,122.41,1,-1,-1,-1
145,263,53.17,349.99,105.51,237.10,1,-1,-1,-1
145,292,301.10,369.50,48.56,133.11,1,-1,-1,-1
145,302,1504.10,357.77,55.79,144.15,1,-1,-1,-1
145,310,206.45,375.74,30.55,97.13,1,-1,-1,-1
145,315,776.91,355.60,40.99,104.69,1,-1,-1,-1
145,316,558.82,357.93,44.79,72.32,1,-1,-1,-1
145,320,159.21,373.47,22.40,65.77,1,-1,-1,-1
145,322,968.31,354.16,25.10,94.20,1,-1,-1,-1
145,323,806.42,364.03,20.46,65.29,1,-1,-1,-1
145,327,864.09,362.95,25.41,108.83,1,-1,-1,-1
146,224,1839.21,319.87,80.40,601.98,1,-1,-1,-1
146,244,1076.57,338.10,58.21,164.93,1,-1,-1,-1
146,245,988.39,360.82,62.19,159.95,1,-1,-1,-1
146,246,879.48,355.70,40.40,123.88,1,-1,-1,-1
146,263,53.89,353.55,99.74,238.73,1,-1,-1,-1
146,292,308.06,372.93,47.69,133.38,1,-1,-1,-1
146,310,211.48,378.68,30.95,97.32,1,-1,-1,-1
146,315,781.61,356.83,44.51,107.36,1,-1,-1,-1
146,320,165.83,376.27,20.55,68.09,1,-1,-1,-1
146,322,974.62,355.61,21.15,97.18,1,-1,-1,-1
146,323,811.88,366.34,20.96,66.75,1,-1,-1,-1
147,224,1821.47,320.20,98.13,604.10,1,-1,-1,-1
147,244,1083.05,339.33,58.67,165.09,1,-1,-1,-1
147,245,990.71,360.78,63.60,161.36,1,-1,-1,-1
147,246,883.14,357.77,40.02,122.51,1,-1,-1,-1
147,263,56.60,355.58,104.91,238.30,1,-1,-1,-1
147,292,314.95,375.47,45.85,131.60,1,-1,-1,-1
147,302,1519.48,359.66,56.03,145.84,1,-1,-1,-1
147,310,216.13,380.38,32.48,96.99,1,-1,-1,-1
147,315,786.65,359.15,41.63,107.05,1,-1,-1,-1
147,316,569.73,357.18,52.16,77.50,1,-1,-1,-1
147,320,172.07,378.43,20.52,65.56,1,-1,-1,-1
147,322,979.96,357.09,21.48,91.87,1,-1,-1,-1
147,323,818.02,367.22,20.48,66.57,1,-1,-1,-1
148,224,1807.09,322.83,112.52,581.01,1,-1,-1,-1
148,244,1090.07,338.44,58.05,166.11,1,-1,-1,-1
148,245,994.73,360.37,64.49,161.44,1,-1,-1,-1
148,246,885.95,359.71,43.07,121.10,1,-1,-1,-1
148,263,58.70,356.05,108.12,238.98,1,-1,-1,-1
148,292,319.48,376.85,46.72,129.27,1,-1,-1,-1
148,302,1529.06,360.15,54.02,145.17,1,-1,-1,-1
148,310,222.04,381.37,32.23,97.31,1,-1,-1,-1
148,315,790.62,360.91,37.92,105.23,1,-1,-1,-1
148,316,584.97,360.40,44.12,74.68,1,-1,-1,-1
148,320,176.88,379.15,21.70,62.66,1,-1,-1,-1
148,323,821.31,367.38,21.13,66.15,1,-1,-1,-1
148,331,0.11,394.05,47.26,189.25,1,-1,-1,-1
148,332,923.17,374.67,22.80,83.14,1,-1,-1,-1
149,224,1796.72,325.45,122.91,560.64,1,-1,-1,-1
149,244,1095.95,338.33,58.06,167.11,1,-1,-1,-1
149,245,998.14,361.02,64.06,161.49,1,-1,-1,-1
149,246,889.87,359.40,42.79,121.91,1,-1,-1,-1
149,263,62.50,356.75,108.38,239.05,1,-1,-1,-1
149,292,325.05,377.31,47.79,128.96,1,-1,-1,-1
149,302,1535.11,360.36,55.32,145.78,1,-1,-1,-1
149,310,225.00,379.38,34.49,100.11,1,-1,-1,-1
149,315,794.35,360.83,40.87,106.61,1,-1,-1,-1
149,316,593.83,362.32,41.67,72.98,1,-1,-1,-1
149,320,182.88,379.22,21.47,66.11,1,-1,-1,-1
149,323,827.28,367.24,21.59,66.89,1,-1,-1,-1
149,331,0.11,395.26,53.68,191.81,1,-1,-1,-1
150,224,1791.87,328.15,127.75,550.03,1,-1,-1,-1
150,244,1101.68,337.38,58.05,167.92,1,-1,-1,-1
150,245,1002.46,361.11,61.79,161.47,1,-1,-1,-1
150,246,894.59,359.31,41.74,120.99,1,-1,-1,-1
150,263,64.23,356.44,108.24,239.25,1,-1,-1,-1
150,292,330.89,376.32,47.97,128.21,1,-1,-1,-1
150,302,1542.16,358.61,55.96,147.01,1,-1,-1,-1
150,310,232.09,379.91,32.45,98.38,1,-1,-1,-1
150,315,801.15,359.71,41.07,109.05,1,-1,-1,-1
150,316,593.29,358.67,51.70,75.44,1,-1,-1,-1
150,320,188.02,378.80,22.37,65.67,1,-1,-1,-1
150,323,833.23,366.11,19.71,66.39,1,-1,-1,-1
150,331,0.10,393.89,59.49,191.13,1,-1,-1,-1
151,224,1788.40,330.81,131.23,548.38,1,-1,-1,-1
151,244,1109.17,335.16,59.59,170.01,1,-1,-1,-1
151,245,1009.19,361.23,60.61,159.58,1,-1,-1,-1
151,246,901.51,356.23,40.88,123.22,1,-1,-1,-1
151,263,68.75,354.94,108.48,240.55,1,-1,-1,-1
151,292,339.13,374.29,47.30,128.19,1,-1,-1,-1
151,302,1552.93,356.63,56.22,146.39,1,-1,-1,-1
151,310,237.04,377.91,35.55,100.55,1,-1,-1,-1
151,315,809.81,360.72,38.76,107.32,1,-1,-1,-1
151,316,601.69,355.34,51.21,77.51,1,-1,-1,-1
151,331,0.07,392.47,65.51,191.99,1,-1,-1,-1
152,224,1789.81,328.45,129.87,553.90,1,-1,-1,-1
152,244,1112.66,333.42,60.93,170.65,1,-1,-1,-1
152,245,1011.89,359.96,61.25,159.23,1,-1,-1,-1
152,246,904.54,353.92,39.89,124.11,1,-1,-1,-1
152,263,69.21,353.08,107.75,241.57,1,-1,-1,-1
152,292,343.14,371.56,47.18,128.00,1,-1,-1,-1
152,302,1558.39,353.65,56.11,149.26,1,-1,-1,-1
152,310,239.65,376.27,35.46,100.41,1,-1,-1,-1
152,315,814.48,357.72,38.08,109.11,1,-1,-1,-1
152,316,607.67,351.52,53.25,79.01,1,-1,-1,-1
152,320,199.03,375.87,21.94,64.24,1,-1,-1,-1
152,331,0.06,390.83,67.61,192.11,1,-1,-1,-1
152,335,844.14,360.75,21.86,68.02,1,-1,-1,-1
152,336,938.69,356.50,27.87,95.18,1,-1,-1,-1
153,224,1795.45,326.22,124.23,559.88,1,-1,-1,-1
153,244,1116.56,331.38,60.00,169.92,1,-1,-1,-1
153,245,1015.20,357.22,56.85,159.13,1,-1,-1,-1
153,246,905.51,351.26,40.48,123.89,1,-1,-1,-1
153,263,67.97,350.95,102.80,240.89,1,-1,-1,-1
153,292,345.46,368.51,47.31,126.61,1,-1,-1,-1
153,302,1563.41,351.21,55.18,148.56,1,-1,-1,-1
153,310,242.17,372.05,35.83,101.71,1,-1,-1,-1
153,315,817.26,353.78,39.21,108.35,1,-1,-1,-1
153,316,612.97,348.26,51.49,79.08,1,-1,-1,-1
153,331,0.07,387.83,69.91,191.85,1,-1,-1,-1
153,335,846.20,357.54,21.94,68.13,1,-1,-1,-1
153,336,938.25,352.17,25.40,96.64,1,-1,-1,-1
154,224,1802.16,322.71,117.50,567.45,1,-1,-1,-1
154,244,1120.02,329.08,59.81,170.48,1,-1,-1,-1
154,245,1018.60,353.70,56.30,160.07,1,-1,-1,-1
154,246,907.95,348.44,39.52,124.26,1,-1,-1,-1
154,263,67.48,348.04,106.83,241.85,1,-1,-1,-1
154,292,348.12,364.59,47.40,129.00,1,-1,-1,-1
154,310,244.01,370.07,35.86,101.22,1,-1,-1,-1
154,315,820.09,349.45,41.13,111.43,1,-1,-1,-1
154,316,617.89,344.47,51.30,79.61,1,-1,-1,-1
154,331,0.07,384.19,67.09,192.60,1,-1,-1,-1
154,335,849.86,355.43,21.08,67.74,1,-1,-1,-1
154,336,939.07,348.93,23.28,97.13,1,-1,-1,-1
154,338,201.35,369.29,22.26,64.07,1,-1,-1,-1
155,224,1809.52,317.46,110.10,575.98,1,-1,-1,-1
155,244,1121.86,327.57,60.16,171.30,1,-1,-1,-1
155,245,1019.84,351.00,54.50,160.19,1,-1,-1,-1
155,246,908.66,346.42,39.25,124.05,1,-1,-1,-1
155,263,66.40,346.75,109.88,242.23,1,-1,-1,-1
155,292,350.93,362.98,48.40,130.72,1,-1,-1,-1
155,310,246.93,369.06,33.94,100.43,1,-1,-1,-1
155,315,823.23,347.59,38.33,111.21,1,-1,-1,-1
155,316,621.24,342.98,51.86,79.58,1,-1,-1,-1
155,331,0.09,382.35,67.91,190.55,1,-1,-1,-1
155,335,852.45,353.80,21.41,67.19,1,-1,-1,-1
155,336,939.43,346.67,23.60,98.42,1,-1,-1,-1
155,338,202.56,368.23,22.03,65.66,1,-1,-1,-1
155,339,542.68,349.85,38.53,111.95,1,-1,-1,-1
155,340,525.20,367.66,23.16,89.92,1,-1,-1,-1
156,224,1813.50,309.95,106.09,591.04,1,-1,-1,-1
156,244,1124.74,325.05,60.11,173.15,1,-1,-1,-1
156,245,1021.54,348.12,54.85,158.62,1,-1,-1,-1
156,246,908.51,344.22,39.66,124.32,1,-1,-1,-1
156,263,62.32,344.35,106.53,241.72,1,-1,-1,-1
156,292,352.17,361.19,50.16,128.65,1,-1,-1,-1
156,302,1575.63,345.04,57.60,150.79,1,-1,-1,-1
156,310,246.67,366.31,35.77,101.69,1,-1,-1,-1
156,315,825.46,345.82,44.44,110.09,1,-1,-1,-1
156,316,624.40,339.51,52.27,80.54,1,-1,-1,-1
156,331,0.08,379.29,64.84,190.48,1,-1,-1,-1
156,335,854.63,352.36,21.22,65.88,1,-1,-1,-1
156,336,940.38,343.04,23.65,101.38,1,-1,-1,-1
156,338,204.60,365.47,21.72,67.11,1,-1,-1,-1
156,339,547.10,355.38,34.05,104.32,1,-1,-1,-1
156,340,525.30,365.85,24.37,89.77,1,-1,-1,-1
157,224,1809.67,305.24,109.94,595.81,1,-1,-1,-1
157,244,1125.85,323.61,60.54,174.29,1,-1,-1,-1
157,245,1021.49,346.47,54.94,158.79,1,-1,-1,-1
157,246,908.31,343.18,39.13,124.08,1,-1,-1,-1
157,263,58.55,343.18,110.22,242.79,1,-1,-1,-1
157,292,352.21,360.71,53.70,132.54,1,-1,-1,-1
157,302,1578.69,343.07,57.36,151.84,1,-1,-1,-1
157,310,252.38,364.14,32.74,101.01,1,-1,-1,-1
157,315,827.09,345.64,43.43,112.06,1,-1,-1,-1
157,316,626.67,338.12,52.95,81.15,1,-1,-1,-1
157,331,0.07,377.35,59.34,192.21,1,-1,-1,-1
157,335,856.09,351.00,20.67,66.08,1,-1,-1,-1
157,336,941.56,343.25,26.69,101.18,1,-1,-1,-1
157,338,206.41,363.91,20.58,67.53,1,-1,-1,-1
157,339,549.07,355.70,33.10,103.36,1,-1,-1,-1
157,340,525.93,363.27,24.73,92.24,1,-1,-1,-1
158,224,1803.75,303.07,115.89,603.69,1,-1,-1,-1
158,244,1127.56,323.04,59.00,175.57,1,-1,-1,-1
158,245,1019.78,345.83,56.09,159.80,1,-1,-1,-1
158,246,907.47,342.37,38.48,123.58,1,-1,-1,-1
158,263,53.99,343.19,108.44,244.50,1,-1,-1,-1
158,292,352.04,361.29,55.53,132.73,1,-1,-1,-1
158,302,1580.20,342.98,56.49,151.87,1,-1,-1,-1
158,315,827.06,346.49,44.08,111.86,1,-1,-1,-1
158,316,630.29,337.94,51.07,81.44,1,-1,-1,-1
158,331,0.08,377.51,60.07,192.76,1,-1,-1,-1
158,335,855.76,351.27,21.15,66.33,1,-1,-1,-1
158,336,940.62,343.25,30.38,100.59,1,-1,-1,-1
158,339,547.64,356.27,35.59,105.08,1,-1,-1,-1
158,340,524.13,367.59,25.62,89.80,1,-1,-1,-1
159,224,1796.73,303.30,122.96,610.33,1,-1,-1,-1
159,244,1127.95,323.02,58.55,176.77,1,-1,-1,-1
159,245,1018.18,346.32,54.87,159.52,1,-1,-1,-1
159,246,906.89,343.36,37.25,122.76,1,-1,-1,-1
159,263,48.36,343.48,105.27,245.26,1,-1,-1,-1
159,292,351.46,362.68,56.97,130.12,1,-1,-1,-1
159,302,1581.45,344.12,55.61,151.67,1,-1,-1,-1
159,315,826.58,346.91,46.54,111.05,1,-1,-1,-1
159,316,631.03,341.05,51.87,78.89,1,-1,-1,-1
159,331,0.09,377.92,57.27,191.51,1,-1,-1,-1
159,336,939.37,344.34,31.94,100.03,1,-1,-1,-1
159,339,544.87,356.95,38.94,105.68,1,-1,-1,-1
159,340,524.12,371.06,24.43,86.09,1,-1,-1,-1
160,224,1768.29,301.29,151.42,620.08,1,-1,-1,-1
160,244,1126.75,322.82,59.23,178.33,1,-1,-1,-1
160,245,1014.38,346.12,57.77,162.24,1,-1,-1,-1
160,246,906.04,343.48,36.48,124.39,1,-1,-1,-1
160,263,44.10,342.34,110.77,247.99,1,-1,-1,-1
160,292,351.86,363.41,53.73,131.55,1,-1,-1,-1
160,302,1580.99,344.80,56.17,152.69,1,-1,-1,-1
160,316,632.79,340.22,52.56,80.27,1,-1,-1,-1
160,331,0.06,378.01,54.55,193.99,1,-1,-1,-1
160,336,938.14,344.51,29.82,101.51,1,-1,-1,-1
160,339,542.78,360.27,39.30,104.12,1,-1,-1,-1
161,224,1731.07,306.69,188.64,623.37,1,-1,-1,-1
161,244,1123.41,324.12,59.56,180.72,1,-1,-1,-1
161,245,1008.78,346.45,57.21,164.01,1,-1,-1,-1
161,263,29.72,344.61,112.36,249.17,1,-1,-1,-1
161,331,0.08,381.48,50.25,189.95,1,-1,-1,-1
161,336,932.26,347.08,37.48,103.04,1,-1,-1,-1
161,339,536.11,363.51,41.74,104.31,1,-1,-1,-1
161,341,815.85,351.78,41.22,111.36,1,-1,-1,-1
162,224,1707.23,310.23,212.51,629.16,1,-1,-1,-1
162,244,1120.95,323.91,60.35,181.88,1,-1,-1,-1
162,245,1001.48,346.76,60.18,164.78,1,-1,-1,-1
162,263,20.81,343.98,115.65,250.72,1,-1,-1,-1
162,295,504.75,369.15,26.88,92.43,1,-1,-1,-1
162,331,0.09,382.21,44.55,188.34,1,-1,-1,-1
162,336,928.92,347.60,40.20,103.66,1,-1,-1,-1
162,339,530.25,363.74,42.72,103.79,1,-1,-1,-1
162,341,813.52,350.27,41.63,115.14,1,-1,-1,-1
162,346,337.28,367.35,54.81,128.53,1,-1,-1,-1
162,347,892.16,346.78,37.06,123.79,1,-1,-1,-1
162,348,624.77,344.20,54.43,81.11,1,-1,-1,-1
162,349,1571.17,348.27,57.99,154.31,1,-1,-1,-1
163,224,1688.86,312.38,230.78,631.07,1,-1,-1,-1
163,244,1117.95,323.91,60.14,182.84,1,-1,-1,-1
163,245,994.10,352.70,60.94,159.69,1,-1,-1,-1
163,263,11.77,343.73,109.00,253.06,1,-1,-1,-1
163,295,502.04,372.89,27.14,88.38,1,-1,-1,-1
163,331,0.07,385.46,40.44,186.03,1,-1,-1,-1
163,336,924.17,348.01,41.21,103.10,1,-1,-1,-1
163,339,527.20,361.19,38.31,103.65,1,-1,-1,-1
163,341,809.22,349.82,46.36,114.20,1,-1,-1,-1
163,346,335.04,367.32,48.47,125.86,1,-1,-1,-1
163,347,887.43,347.15,38.05,124.80,1,-1,-1,-1
163,348,623.27,344.35,51.69,81.51,1,-1,-1,-1
163,349,1568.51,349.25,57.64,152.93,1,-1,-1,-1
164,224,1678.28,315.55,241.32,630.48,1,-1,-1,-1
164,244,1113.40,324.18,62.18,184.11,1,-1,-1,-1
164,245,988.07,351.80,60.86,160.96,1,-1,-1,-1
164,263,3.09,344.48,109.80,253.79,1,-1,-1,-1
164,331,0.05,406.41,31.90,166.55,1,-1,-1,-1
164,341,802.40,350.83,45.27,115.58,1,-1,-1,-1
164,346,329.62,366.71,51.44,126.71,1,-1,-1,-1
164,347,881.19,347.22,38.29,125.10,1,-1,-1,-1
164,349,1563.75,350.04,58.76,154.12,1,-1,-1,-1
164,353,618.36,343.57,53.80,140.44,1,-1,-1,-1
164,354,212.48,370.43,38.29,102.29,1,-1,-1,-1
165,224,1672.92,319.65,246.70,629.35,1,-1,-1,-1
165,244,1107.94,324.66,63.72,183.87,1,-1,-1,-1
165,245,980.81,349.04,61.09,163.61,1,-1,-1,-1
165,246,911.90,347.21,37.26,105.72,1,-1,-1,-1
165,263,0.00,344.69,107.85,255.35,1,-1,-1,-1
165,341,796.11,350.23,45.22,116.37,1,-1,-1,-1
165,346,325.35,365.56,51.33,127.29,1,-1,-1,-1
165,347,875.79,347.28,37.79,125.50,1,-1,-1,-1
165,349,1557.92,350.11,59.28,154.01,1,-1,-1,-1
